Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"9.1000","0.4510","0.0232"
"9.2400","0.4578","0.0239"
"9.3800","0.4650","0.0244"
"9.5200","0.4719","0.0250"
"9.6600","0.4790","0.0256"
"9.8000","0.4860","0.0262"
"9.9400","0.4928","0.0268"
"10.0800","0.5000","0.0276"
"10.2200","0.5070","0.0284"
"10.3600","0.5139","0.0290"
"10.5000","0.5210","0.0297"
"10.6400","0.5278","0.0305"
"10.7800","0.5350","0.0313"
"10.9200","0.5419","0.0319"
"11.0600","0.5488","0.0325"
"11.2000","0.5560","0.0333"
"11.3400","0.5629","0.0343"
"11.4800","0.5700","0.0351"
"11.6200","0.5770","0.0358"
"11.7600","0.5839","0.0365"
"11.9000","0.5908","0.0372"
"12.0400","0.5979","0.0380"
"12.1800","0.6050","0.0388"
"12.3200","0.6121","0.0398"
"12.4600","0.6189","0.0401"
"12.6000","0.6259","0.0412"
"12.7400","0.6330","0.0420"
"12.8800","0.6400","0.0425"
"13.0200","0.6470","0.0436"
"13.1600","0.6538","0.0443"
"13.3000","0.6609","0.0452"
"13.4400","0.6680","0.0459"
"13.5800","0.6749","0.0468"
"13.7200","0.6820","0.0475"
"13.8600","0.6888","0.0485"
"14.0000","0.6960","0.0491"
"14.1400","0.7030","0.0501"
"14.2800","0.7098","0.0507"
"14.4200","0.7169","0.0517"
"14.5600","0.7239","0.0525"
"14.7000","0.7310","0.0534"
"14.8400","0.7380","0.0542"
"14.9800","0.7448","0.0549"
"15.1200","0.7520","0.0560"
"15.2600","0.7590","0.0568"
"15.4000","0.7660","0.0579"
"15.5400","0.7729","0.0587"
"15.6800","0.7798","0.0591"
"15.8200","0.7870","0.0603"
"15.9600","0.7940","0.0611"
"16.1000","0.8010","0.0619"
"16.2400","0.8080","0.0628"
"16.3800","0.8148","0.0636"
"16.5200","0.8220","0.0647"
"16.6600","0.8290","0.0655"
"16.8000","0.8358","0.0663"
"16.9400","0.8429","0.0672"
"17.0800","0.8499","0.0680"
"17.2200","0.8570","0.0689"
"17.3600","0.8640","0.0697"
"17.5000","0.8708","0.0705"
"17.6400","0.8779","0.0715"
"17.7800","0.8849","0.0723"
"17.9200","0.8921","0.0734"
"18.0600","0.8990","0.0744"
"18.2000","0.9057","0.0750"
"18.3400","0.9129","0.0760"
"18.4800","0.9201","0.0768"
"18.6200","0.9270","0.0777"
"18.7600","0.9340","0.0786"
"18.9000","0.9408","0.0794"
"19.0400","0.9480","0.0805"
"19.1800","0.9550","0.0813"
"19.3200","0.9619","0.0824"
"19.4600","0.9690","0.0830"
"19.6000","0.9758","0.0840"
"19.7400","0.9830","0.0849"
"19.8800","0.9900","0.0857"
"20.0200","0.9968","0.0866"
"20.1600","1.0039","0.0873"
"20.3000","1.0109","0.0885"
"20.4400","1.0180","0.0895"
"20.5800","1.0250","0.0903"
"20.7200","1.0317","0.0913"
"20.8600","1.0390","0.0922"
"21.0000","1.0460","0.0929"
"21.1400","1.0530","0.0938"
"21.2800","1.0601","0.0949"
"21.4200","1.0669","0.0955"
"21.5600","1.0739","0.0965"
"21.7000","1.0809","0.0976"
"21.8400","1.0879","0.0987"
"21.9800","1.0950","0.0995"
"22.1200","1.1019","0.1002"
"22.2600","1.1090","0.1012"
"22.4000","1.1160","0.1022"
"22.5400","1.1229","0.1031"
"22.6800","1.1299","0.1040"
"22.8200","1.1369","0.1049"
"22.9600","1.1440","0.1060"
"23.1000","1.1510","0.1067"
"23.2400","1.1578","0.1076"
"23.3800","1.1649","0.1084"
"23.5200","1.1719","0.1095"
"23.6600","1.1790","0.1106"
"23.8000","1.1861","0.1114"
"23.9400","1.1928","0.1123"
"24.0800","1.1998","0.1131"
"24.2200","1.2070","0.1141"
"24.3600","1.2140","0.1150"
"24.5000","1.2210","0.1160"
"24.6400","1.2278","0.1167"
"24.7800","1.2350","0.1177"
"24.9200","1.2419","0.1187"
"25.0600","1.2489","0.1195"
"25.2000","1.2560","0.1206"
"25.3400","1.2628","0.1213"
"25.4800","1.2700","0.1221"
"25.6200","1.2770","0.1230"
"25.7600","1.2839","0.1241"
"25.9000","1.2909","0.1251"
"26.0400","1.2979","0.1258"
"26.1800","1.3050","0.1269"
"26.3200","1.3120","0.1277"
"26.4600","1.3188","0.1287"
"26.6000","1.3259","0.1297"
"26.7400","1.3329","0.1306"
"26.8800","1.3400","0.1314"
"27.0200","1.3470","0.1324"
"27.1600","1.3538","0.1331"
"27.3000","1.3609","0.1339"
"27.4400","1.3680","0.1349"
"27.5800","1.3749","0.1360"
"27.7200","1.3819","0.1368"
"27.8600","1.3888","0.1376"
"28.0000","1.3960","0.1386"
"28.1400","1.4030","0.1397"
"28.2800","1.4099","0.1404"
"28.4200","1.4169","0.1414"
"28.5600","1.4238","0.1421"
"28.7000","1.4310","0.1430"
"28.8400","1.4380","0.1440"
"28.9800","1.4448","0.1447"
"29.1200","1.4519","0.1458"
"29.2600","1.4589","0.1465"
"29.4000","1.4660","0.1475"
"29.5400","1.4730","0.1484"
"29.6800","1.4798","0.1492"
"29.8200","1.4869","0.1502"
"29.9600","1.4939","0.1509"
"30.1000","1.5010","0.1518"
"30.2400","1.5080","0.1529"
"30.3800","1.5148","0.1535"
"30.5200","1.5220","0.1546"
"30.6600","1.5290","0.1554"
"30.8000","1.5359","0.1562"
"30.9400","1.5430","0.1569"
"31.0800","1.5499","0.1579"
"31.2200","1.5570","0.1589"
"31.3600","1.5640","0.1596"
"31.5000","1.5708","0.1604"
"31.6400","1.5779","0.1614"
"31.7800","1.5849","0.1621"
"31.9200","1.5920","0.1634"
"32.0600","1.5990","0.1639"
"32.2000","1.6057","0.1647"
"32.3400","1.6129","0.1656"
"32.4800","1.6199","0.1666"
"32.6200","1.6270","0.1672"
"32.7600","1.6340","0.1681"
"32.9000","1.6407","0.1689"
"33.0400","1.6479","0.1698"
"33.1800","1.6550","0.1707"
"33.3200","1.6620","0.1716"
"33.4600","1.6690","0.1724"
"33.6000","1.6758","0.1735"
"33.7400","1.6829","0.1741"
"33.8800","1.6900","0.1751"
"34.0200","1.6969","0.1759"
"34.1600","1.7040","0.1768"
"34.3000","1.7109","0.1776"
"34.4400","1.7180","0.1784"
"34.5800","1.7250","0.1791"
"34.7200","1.7318","0.1799"
"34.8600","1.7389","0.1809"
"35.0000","1.7458","0.1818"
"35.1400","1.7530","0.1827"
"35.2800","1.7600","0.1834"
"35.4200","1.7668","0.1841"
"35.5600","1.7739","0.1850"
"35.7000","1.7809","0.1858"
"35.8400","1.7880","0.1868"
"35.9800","1.7950","0.1877"
"36.1200","1.8018","0.1882"
"36.2600","1.8089","0.1891"
"36.4000","1.8160","0.1901"
"36.5400","1.8229","0.1907"
"36.6800","1.8300","0.1918"
"36.8200","1.8369","0.1922"
"36.9600","1.8440","0.1931"
"37.1000","1.8510","0.1942"
"37.2400","1.8578","0.1946"
"37.3800","1.8649","0.1957"
"37.5200","1.8719","0.1963"
"37.6600","1.8790","0.1972"
"37.8000","1.8861","0.1981"
"37.9400","1.8928","0.1986"
"38.0800","1.8999","0.1998"
"38.2200","1.9069","0.2006"
"38.3600","1.9140","0.2012"
"38.5000","1.9210","0.2022"
"38.6400","1.9278","0.2028"
"38.7800","1.9349","0.2038"
"38.9200","1.9419","0.2046"
"39.0600","1.9490","0.2054"
"39.2000","1.9560","0.2062"
"39.3400","1.9629","0.2068"
"39.4800","1.9700","0.2076"
"39.6200","1.9769","0.2084"
"39.7600","1.9839","0.2091"
"39.9000","1.9910","0.2100"
"40.0400","1.9979","0.2108"
"40.1800","2.0051","0.2115"
"40.3200","2.0120","0.2125"
"40.4600","2.0188","0.2130"
"40.6000","2.0259","0.2139"
"40.7400","2.0329","0.2146"
"40.8800","2.0400","0.2155"
"41.0200","2.0470","0.2162"
"41.1600","2.0538","0.2169"
"41.3000","2.0609","0.2175"
"41.4400","2.0680","0.2186"
"41.5800","2.0750","0.2194"
"41.7200","2.0820","0.2199"
"41.8600","2.0888","0.2209"
"42.0000","2.0959","0.2215"
"42.1400","2.1029","0.2222"
"42.2800","2.1099","0.2232"
"42.4200","2.1170","0.2238"
"42.5600","2.1238","0.2246"
"42.7000","2.1310","0.2253"
"42.8400","2.1380","0.2260"
"42.9800","2.1449","0.2268"
"43.1200","2.1520","0.2276"
"43.2600","2.1589","0.2284"
"43.4000","2.1660","0.2291"
"43.5400","2.1730","0.2300"
"43.6800","2.1798","0.2305"
"43.8200","2.1869","0.2314"
"43.9600","2.1939","0.2322"
"44.1000","2.2010","0.2329"
"44.2400","2.2080","0.2336"
"44.3800","2.2147","0.2344"
"44.5200","2.2219","0.2350"
"44.6600","2.2289","0.2358"
"44.8000","2.2359","0.2364"
"44.9400","2.2430","0.2375"
"45.0800","2.2498","0.2380"
"45.2200","2.2570","0.2388"
"45.3600","2.2640","0.2394"
"45.5000","2.2709","0.2404"
"45.6400","2.2779","0.2410"
"45.7800","2.2849","0.2416"
"45.9200","2.2920","0.2425"
"46.0600","2.2990","0.2431"
"46.2000","2.3058","0.2440"
"46.3400","2.3129","0.2447"
"46.4800","2.3200","0.2452"
"46.6200","2.3270","0.2462"
"46.7600","2.3340","0.2468"
"46.9000","2.3408","0.2475"
"47.0400","2.3479","0.2481"
"47.1800","2.3549","0.2488"
"47.3200","2.3619","0.2496"
"47.4600","2.3690","0.2505"
"47.6000","2.3758","0.2510"
"47.7400","2.3829","0.2518"
"47.8800","2.3899","0.2526"
"48.0200","2.3969","0.2530"
"48.1600","2.4040","0.2540"
"48.3000","2.4108","0.2547"
"48.4400","2.4180","0.2552"
"48.5800","2.4250","0.2560"
"48.7200","2.4318","0.2567"
"48.8600","2.4390","0.2574"
"49.0000","2.4460","0.2582"
"49.1400","2.4531","0.2590"
"49.2800","2.4599","0.2594"
"49.4200","2.4667","0.2602"
"49.5600","2.4740","0.2610"
"49.7000","2.4810","0.2617"
"49.8400","2.4880","0.2624"
"49.9800","2.4950","0.2630"
"50.1200","2.5018","0.2635"
"50.2600","2.5090","0.2644"
"50.4000","2.5160","0.2651"
"50.5400","2.5229","0.2658"
"50.6800","2.5299","0.2663"
"50.8200","2.5369","0.2670"
"50.9600","2.5440","0.2678"
"51.1000","2.5510","0.2685"
"51.2400","2.5578","0.2692"
"51.3800","2.5649","0.2698"
"51.5200","2.5719","0.2706"
"51.6600","2.5790","0.2713"
"51.8000","2.5859","0.2718"
"51.9400","2.5928","0.2724"
"52.0800","2.5999","0.2732"
"52.2200","2.6070","0.2739"
"52.3600","2.6140","0.2746"
"52.5000","2.6210","0.2753"
"52.6400","2.6279","0.2757"
"52.7800","2.6349","0.2765"
"52.9200","2.6419","0.2773"
"53.0600","2.6489","0.2779"
"53.2000","2.6561","0.2785"
"53.3400","2.6628","0.2792"
"53.4800","2.6700","0.2799"
"53.6200","2.6769","0.2807"
"53.7600","2.6839","0.2812"
"53.9000","2.6910","0.2818"
"54.0400","2.6978","0.2824"
"54.1800","2.7050","0.2832"
"54.3200","2.7120","0.2840"
"54.4600","2.7188","0.2846"
"54.6000","2.7260","0.2853"
"54.7400","2.7329","0.2859"
"54.8800","2.7401","0.2866"
"55.0200","2.7471","0.2874"
"55.1600","2.7538","0.2876"
"55.3000","2.7609","0.2885"
"55.4400","2.7679","0.2889"
"55.5800","2.7750","0.2897"
"55.7200","2.7821","0.2902"
"55.8600","2.7889","0.2909"
"56.0000","2.7960","0.2914"
"56.1400","2.8030","0.2923"
"56.2800","2.8099","0.2929"
"56.4200","2.8170","0.2937"
"56.5600","2.8238","0.2940"
"56.7000","2.8309","0.2949"
"56.8400","2.8380","0.2955"
"56.9800","2.8448","0.2963"
"57.1200","2.8520","0.2966"
"57.2600","2.8589","0.2972"
"57.4000","2.8660","0.2980"
"57.5400","2.8730","0.2987"
"57.6800","2.8798","0.2992"
"57.8200","2.8869","0.2998"
"57.9600","2.8939","0.3006"
"58.1000","2.9010","0.3013"
"58.2400","2.9080","0.3018"
"58.3800","2.9148","0.3024"
"58.5200","2.9220","0.3030"
"58.6600","2.9290","0.3036"
"58.8000","2.9360","0.3043"
"58.9400","2.9430","0.3050"
"59.0800","2.9498","0.3054"
"59.2200","2.9570","0.3063"
"59.3600","2.9640","0.3066"
"59.5000","2.9709","0.3075"
"59.6400","2.9780","0.3081"
"59.7800","2.9848","0.3087"
"59.9200","2.9920","0.3092"
"60.0600","2.9990","0.3099"
"60.2000","3.0058","0.3102"
"60.3400","3.0129","0.3109"
"60.4800","3.0199","0.3116"
"60.6200","3.0270","0.3123"
"60.7600","3.0340","0.3129"
"60.9000","3.0408","0.3133"
"61.0400","3.0479","0.3140"
"61.1800","3.0549","0.3147"
"61.3200","3.0620","0.3153"
"61.4600","3.0690","0.3159"
"61.6000","3.0758","0.3163"
"61.7400","3.0829","0.3170"
"61.8800","3.0900","0.3178"
"62.0200","3.0970","0.3182"
"62.1600","3.1040","0.3189"
"62.3000","3.1108","0.3197"
"62.4400","3.1179","0.3201"
"62.5800","3.1250","0.3207"
"62.7200","3.1319","0.3212"
"62.8600","3.1389","0.3219"
"63.0000","3.1459","0.3226"
"63.1400","3.1530","0.3233"
"63.2800","3.1600","0.3238"
"63.4200","3.1668","0.3242"
"63.5600","3.1739","0.3251"
"63.7000","3.1809","0.3255"
"63.8400","3.1880","0.3261"
"63.9800","3.1950","0.3266"
"64.1200","3.2018","0.3274"
"64.2600","3.2089","0.3279"
"64.4000","3.2160","0.3286"
"64.5400","3.2230","0.3289"
"64.6800","3.2300","0.3295"
"64.8200","3.2368","0.3301"
"64.9600","3.2440","0.3307"
"65.1000","3.2509","0.3314"
"65.2400","3.2579","0.3319"
"65.3800","3.2650","0.3327"
"65.5200","3.2719","0.3332"
"65.6600","3.2790","0.3339"
"65.8000","3.2860","0.3342"
"65.9400","3.2928","0.3350"
"66.0800","3.2999","0.3354"
"66.2200","3.3069","0.3362"
"66.3600","3.3140","0.3368"
"66.5000","3.3210","0.3371"
"66.6400","3.3277","0.3376"
"66.7800","3.3349","0.3384"
"66.9200","3.3419","0.3390"
"67.0600","3.3490","0.3395"
"67.2000","3.3560","0.3400"
"67.3400","3.3627","0.3405"
"67.4800","3.3699","0.3411"
"67.6200","3.3769","0.3420"
"67.7600","3.3840","0.3424"
"67.9000","3.3911","0.3430"
"68.0400","3.3978","0.3435"
"68.1800","3.4050","0.3441"
"68.3200","3.4120","0.3447"
"68.4600","3.4189","0.3452"
"68.6000","3.4259","0.3457"
"68.7400","3.4329","0.3463"
"68.8800","3.4400","0.3470"
"69.0200","3.4470","0.3476"
"69.1600","3.4538","0.3480"
"69.3000","3.4609","0.3486"
"69.4400","3.4679","0.3491"
"69.5800","3.4750","0.3498"
"69.7200","3.4820","0.3504"
"69.8600","3.4888","0.3507"
"70.0000","3.4959","0.3514"
"70.1400","3.5030","0.3518"
"70.2800","3.5100","0.3527"
"70.4200","3.5170","0.3530"
"70.5600","3.5238","0.3537"
"70.7000","3.5309","0.3542"
"70.8400","3.5380","0.3546"
"70.9800","3.5449","0.3551"
"71.1200","3.5520","0.3557"
"71.2600","3.5588","0.3561"
"71.4000","3.5660","0.3569"
"71.5400","3.5731","0.3576"
"71.6800","3.5799","0.3579"
"71.8200","3.5869","0.3585"
"71.9600","3.5939","0.3592"
"72.1000","3.6010","0.3597"
"72.2400","3.6080","0.3603"
"72.3800","3.6148","0.3608"
"72.5200","3.6219","0.3612"
"72.6600","3.6289","0.3617"
"72.8000","3.6360","0.3622"
"72.9400","3.6431","0.3630"
"73.0800","3.6498","0.3633"
"73.2200","3.6570","0.3641"
"73.3600","3.6639","0.3645"
"73.5000","3.6709","0.3652"
"73.6400","3.6780","0.3655"
"73.7800","3.6849","0.3662"
"73.9200","3.6920","0.3668"
"74.0600","3.6990","0.3674"
"74.2000","3.7059","0.3678"
"74.3400","3.7129","0.3681"
"74.4800","3.7199","0.3690"
"74.6200","3.7270","0.3693"
"74.7600","3.7340","0.3699"
"74.9000","3.7408","0.3701"
"75.0400","3.7479","0.3708"
"75.1800","3.7550","0.3716"
"75.3200","3.7620","0.3720"
"75.4600","3.7690","0.3727"
"75.6000","3.7758","0.3731"
"75.7400","3.7829","0.3736"
"75.8800","3.7900","0.3744"
"76.0200","3.7969","0.3747"
"76.1600","3.8039","0.3751"
"76.3000","3.8108","0.3756"
"76.4400","3.8180","0.3765"
"76.5800","3.8250","0.3770"
"76.7200","3.8319","0.3772"
"76.8600","3.8390","0.3779"
"77.0000","3.8459","0.3784"
"77.1400","3.8530","0.3790"
"77.2800","3.8600","0.3796"
"77.4200","3.8669","0.3798"
"77.5600","3.8740","0.3805"
"77.7000","3.8810","0.3811"
"77.8400","3.8880","0.3817"
"77.9800","3.8949","0.3819"
"78.1200","3.9017","0.3824"
"78.2600","3.9089","0.3831"
"78.4000","3.9159","0.3835"
"78.5400","3.9230","0.3841"
"78.6800","3.9300","0.3846"
"78.8200","3.9368","0.3849"
"78.9600","3.9439","0.3854"
"79.1000","3.9510","0.3862"
"79.2400","3.9579","0.3868"
"79.3800","3.9650","0.3872"
"79.5200","3.9718","0.3875"
"79.6600","3.9789","0.3883"
"79.8000","3.9860","0.3886"
"79.9400","3.9929","0.3892"
"80.0800","4.0000","0.3897"
"80.2200","4.0069","0.3902"
"80.3600","4.0140","0.3908"
"80.5000","4.0210","0.3913"
"80.6400","4.0278","0.3918"
"80.7800","4.0349","0.3924"
"80.9200","4.0419","0.3928"
"81.0600","4.0490","0.3933"
"81.2000","4.0560","0.3938"
"81.3400","4.0629","0.3941"
"81.4800","4.0699","0.3948"
"81.6200","4.0769","0.3955"
"81.7600","4.0839","0.3958"
"81.9000","4.0910","0.3963"
"82.0400","4.0978","0.3968"
"82.1800","4.1049","0.3975"
"82.3200","4.1119","0.3981"
"82.4600","4.1189","0.3981"
"82.6000","4.1261","0.3990"
"82.7400","4.1329","0.3998"
"82.8800","4.1400","0.3999"
"83.0200","4.1469","0.4003"
"83.1600","4.1538","0.4008"
"83.3000","4.1610","0.4015"
"83.4400","4.1679","0.4020"
"83.5800","4.1751","0.4025"
"83.7200","4.1821","0.4031"
"83.8600","4.1888","0.4033"
"84.0000","4.1959","0.4039"
"84.1400","4.2029","0.4043"
"84.2800","4.2100","0.4050"
"84.4200","4.2170","0.4056"
"84.5600","4.2238","0.4058"
"84.7000","4.2309","0.4066"
"84.8400","4.2380","0.4070"
"84.9800","4.2449","0.4075"
"85.1200","4.2520","0.4082"
"85.2600","4.2588","0.4082"
"85.4000","4.2660","0.4090"
"85.5400","4.2730","0.4093"
"85.6800","4.2799","0.4098"
"85.8200","4.2869","0.4105"
"85.9600","4.2939","0.4109"
"86.1000","4.3010","0.4114"
"86.2400","4.3081","0.4118"
"86.3800","4.3149","0.4123"
"86.5200","4.3219","0.4127"
"86.6600","4.3289","0.4133"
"86.8000","4.3360","0.4138"
"86.9400","4.3430","0.4142"
"87.0800","4.3498","0.4147"
"87.2200","4.3569","0.4151"
"87.3600","4.3640","0.4159"
"87.5000","4.3709","0.4163"
"87.6400","4.3780","0.4169"
"87.7800","4.3848","0.4174"
"87.9200","4.3920","0.4178"
"88.0600","4.3989","0.4185"
"88.2000","4.4058","0.4188"
"88.3400","4.4130","0.4192"
"88.4800","4.4199","0.4197"
"88.6200","4.4270","0.4201"
"88.7600","4.4340","0.4206"
"88.9000","4.4409","0.4210"
"89.0400","4.4479","0.4216"
"89.1800","4.4549","0.4220"
"89.3200","4.4620","0.4228"
"89.4600","4.4690","0.4233"
"89.6000","4.4758","0.4234"
"89.7400","4.4829","0.4242"
"89.8800","4.4900","0.4245"
"90.0200","4.4970","0.4251"
"90.1600","4.5040","0.4255"
"90.3000","4.5108","0.4260"
"90.4400","4.5179","0.4265"
"90.5800","4.5250","0.4270"
"90.7200","4.5319","0.4275"
"90.8600","4.5390","0.4280"
"91.0000","4.5458","0.4283"
"91.1400","4.5529","0.4289"
"91.2800","4.5600","0.4295"
"91.4200","4.5668","0.4298"
"91.5600","4.5740","0.4304"
"91.7000","4.5809","0.4310"
"91.8400","4.5880","0.4313"
"91.9800","4.5950","0.4319"
"92.1200","4.6018","0.4321"
"92.2600","4.6090","0.4329"
"92.4000","4.6160","0.4334"
"92.5400","4.6230","0.4338"
"92.6800","4.6300","0.4345"
"92.8200","4.6368","0.4347"
"92.9600","4.6440","0.4352"
"93.1000","4.6509","0.4356"
"93.2400","4.6580","0.4361"
"93.3800","4.6650","0.4367"
"93.5200","4.6718","0.4370"
"93.6600","4.6789","0.4378"
"93.8000","4.6859","0.4380"
"93.9400","4.6929","0.4387"
"94.0800","4.6999","0.4392"
"94.2200","4.7069","0.4395"
"94.3600","4.7140","0.4402"
"94.5000","4.7210","0.4406"
"94.6400","4.7278","0.4408"
"94.7800","4.7349","0.4414"
"94.9200","4.7419","0.4420"
"95.0600","4.7490","0.4424"
"95.2000","4.7560","0.4430"
"95.3400","4.7628","0.4433"
"95.4800","4.7699","0.4440"
"95.6200","4.7770","0.4444"
"95.7600","4.7840","0.4451"
"95.9000","4.7910","0.4452"
"96.0400","4.7978","0.4456"
"96.1800","4.8049","0.4463"
"96.3200","4.8119","0.4469"
"96.4600","4.8189","0.4473"
"96.6000","4.8260","0.4477"
"96.7400","4.8328","0.4481"
"96.8800","4.8400","0.4486"
"97.0200","4.8470","0.4490"
"97.1600","4.8538","0.4496"
"97.3000","4.8610","0.4500"
"97.4400","4.8679","0.4508"
"97.5800","4.8750","0.4513"
"97.7200","4.8820","0.4517"
"97.8600","4.8887","0.4518"
"98.0000","4.8960","0.4526"
"98.1400","4.9029","0.4531"
"98.2800","4.9100","0.4536"
"98.4200","4.9170","0.4540"
"98.5600","4.9238","0.4543"
"98.7000","4.9309","0.4548"
"98.8400","4.9379","0.4555"
"98.9800","4.9450","0.4559"
"99.1200","4.9520","0.4563"
"99.2600","4.9589","0.4568"
"99.4000","4.9660","0.4572"
"99.5400","4.9730","0.4578"
"99.6800","4.9799","0.4582"
"99.8200","4.9869","0.4589"
"99.9600","4.9938","0.4590"
"100.1000","5.0010","0.4598"
"100.2400","5.0080","0.4599"
"100.3800","5.0147","0.4605"
"100.5200","5.0219","0.4609"
"100.6600","5.0289","0.4615"
"100.8000","5.0360","0.4620"
"100.9400","5.0430","0.4626"
"101.0800","5.0498","0.4629"
"101.2200","5.0569","0.4634"
"101.3600","5.0640","0.4639"
"101.5000","5.0710","0.4646"
"101.6400","5.0781","0.4649"
"101.7800","5.0848","0.4653"
"101.9200","5.0920","0.4658"
"102.0600","5.0990","0.4662"
"102.2000","5.1059","0.4668"
"102.3400","5.1130","0.4673"
"102.4800","5.1198","0.4676"
"102.6200","5.1270","0.4682"
"102.7600","5.1340","0.4688"
"102.9000","5.1408","0.4691"
"103.0400","5.1479","0.4696"
"103.1800","5.1549","0.4701"
"103.3200","5.1620","0.4705"
"103.4600","5.1690","0.4710"
"103.6000","5.1758","0.4713"
"103.7400","5.1829","0.4720"
"103.8800","5.1899","0.4725"
"104.0200","5.1970","0.4729"
"104.1600","5.2040","0.4736"
"104.3000","5.2108","0.4737"
"104.4400","5.2179","0.4742"
"104.5800","5.2250","0.4748"
"104.7200","5.2319","0.4752"
"104.8600","5.2390","0.4757"
"105.0000","5.2458","0.4763"
"105.1400","5.2530","0.4767"
"105.2800","5.2601","0.4772"
"105.4200","5.2669","0.4775"
"105.5600","5.2739","0.4782"
"105.7000","5.2808","0.4786"
"105.8400","5.2880","0.4790"
"105.9800","5.2950","0.4795"
"106.1200","5.3018","0.4798"
"106.2600","5.3089","0.4804"
"106.4000","5.3159","0.4810"
"106.5400","5.3230","0.4814"
"106.6800","5.3300","0.4818"
"106.8200","5.3368","0.4820"
"106.9600","5.3439","0.4827"
"107.1000","5.3509","0.4833"
"107.2400","5.3580","0.4837"
"107.3800","5.3650","0.4841"
"107.5200","5.3718","0.4847"
"107.6600","5.3790","0.4851"
"107.8000","5.3860","0.4859"
"107.9400","5.3929","0.4860"
"108.0800","5.4000","0.4865"
"108.2200","5.4069","0.4870"
"108.3600","5.4140","0.4875"
"108.5000","5.4210","0.4882"
"108.6400","5.4278","0.4882"
"108.7800","5.4350","0.4888"
"108.9200","5.4420","0.4892"
"109.0600","5.4490","0.4899"
"109.2000","5.4560","0.4902"
"109.3400","5.4628","0.4906"
"109.4800","5.4699","0.4911"
"109.6200","5.4769","0.4917"
"109.7600","5.4840","0.4921"
"109.9000","5.4910","0.4930"
"110.0400","5.4977","0.4929"
"110.1800","5.5049","0.4936"
"110.3200","5.5120","0.4940"
"110.4600","5.5190","0.4946"
"110.6000","5.5261","0.4951"
"110.7400","5.5328","0.4954"
"110.8800","5.5399","0.4959"
"111.0200","5.5470","0.4965"
"111.1600","5.5539","0.4967"
"111.3000","5.5610","0.4973"
"111.4400","5.5679","0.4978"
"111.5800","5.5750","0.4983"
"111.7200","5.5820","0.4987"
"111.8600","5.5888","0.4992"
"112.0000","5.5959","0.4999"
"112.1400","5.6029","0.5004"
"112.2800","5.6100","0.5007"
"112.4200","5.6170","0.5011"
"112.5600","5.6238","0.5017"
"112.7000","5.6309","0.5020"
