Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"11.6200","0.5773","0.0180"
"11.7600","0.5842","0.0183"
"11.9000","0.5914","0.0186"
"12.0400","0.5983","0.0187"
"12.1800","0.6054","0.0190"
"12.3200","0.6124","0.0192"
"12.4600","0.6192","0.0194"
"12.6000","0.6263","0.0193"
"12.7400","0.6333","0.0197"
"12.8800","0.6404","0.0197"
"13.0200","0.6474","0.0201"
"13.1600","0.6542","0.0203"
"13.3000","0.6613","0.0204"
"13.4400","0.6683","0.0205"
"13.5800","0.6754","0.0207"
"13.7200","0.6824","0.0212"
"13.8600","0.6892","0.0209"
"14.0000","0.6963","0.0209"
"14.1400","0.7033","0.0213"
"14.2800","0.7103","0.0216"
"14.4200","0.7174","0.0216"
"14.5600","0.7242","0.0217"
"14.7000","0.7314","0.0220"
"14.8400","0.7384","0.0220"
"14.9800","0.7453","0.0221"
"15.1200","0.7524","0.0224"
"15.2600","0.7593","0.0223"
"15.4000","0.7663","0.0226"
"15.5400","0.7734","0.0228"
"15.6800","0.7802","0.0229"
"15.8200","0.7874","0.0227"
"15.9600","0.7943","0.0231"
"16.1000","0.8014","0.0231"
"16.2400","0.8084","0.0233"
"16.3800","0.8152","0.0234"
"16.5200","0.8223","0.0235"
"16.6600","0.8293","0.0237"
"16.8000","0.8363","0.0238"
"16.9400","0.8434","0.0238"
"17.0800","0.8502","0.0242"
"17.2200","0.8573","0.0243"
"17.3600","0.8643","0.0243"
"17.5000","0.8713","0.0245"
"17.6400","0.8783","0.0246"
"17.7800","0.8853","0.0248"
"17.9200","0.8923","0.0251"
"18.0600","0.8994","0.0251"
"18.2000","0.9063","0.0254"
"18.3400","0.9133","0.0255"
"18.4800","0.9203","0.0257"
"18.6200","0.9274","0.0257"
"18.7600","0.9344","0.0259"
"18.9000","0.9411","0.0263"
"19.0400","0.9483","0.0261"
"19.1800","0.9553","0.0266"
"19.3200","0.9624","0.0268"
"19.4600","0.9694","0.0270"
"19.6000","0.9761","0.0273"
"19.7400","0.9832","0.0275"
"19.8800","0.9903","0.0275"
"20.0200","0.9973","0.0276"
"20.1600","1.0044","0.0280"
"20.3000","1.0112","0.0282"
"20.4400","1.0184","0.0283"
"20.5800","1.0253","0.0285"
"20.7200","1.0323","0.0288"
"20.8600","1.0394","0.0289"
"21.0000","1.0463","0.0291"
"21.1400","1.0534","0.0292"
"21.2800","1.0603","0.0294"
"21.4200","1.0671","0.0298"
"21.5600","1.0743","0.0300"
"21.7000","1.0813","0.0303"
"21.8400","1.0884","0.0301"
"21.9800","1.0954","0.0303"
"22.1200","1.1022","0.0306"
"22.2600","1.1093","0.0309"
"22.4000","1.1163","0.0310"
"22.5400","1.1233","0.0311"
"22.6800","1.1303","0.0315"
"22.8200","1.1373","0.0315"
"22.9600","1.1443","0.0319"
"23.1000","1.1513","0.0319"
"23.2400","1.1582","0.0320"
"23.3800","1.1653","0.0323"
"23.5200","1.1723","0.0323"
"23.6600","1.1793","0.0329"
"23.8000","1.1863","0.0329"
"23.9400","1.1932","0.0329"
"24.0800","1.2004","0.0333"
"24.2200","1.2074","0.0334"
"24.3600","1.2144","0.0335"
"24.5000","1.2214","0.0338"
"24.6400","1.2282","0.0339"
"24.7800","1.2354","0.0343"
"24.9200","1.2423","0.0347"
"25.0600","1.2493","0.0346"
"25.2000","1.2563","0.0349"
"25.3400","1.2632","0.0349"
"25.4800","1.2704","0.0352"
"25.6200","1.2774","0.0353"
"25.7600","1.2843","0.0356"
"25.9000","1.2913","0.0357"
"26.0400","1.2983","0.0358"
"26.1800","1.3054","0.0362"
"26.3200","1.3123","0.0361"
"26.4600","1.3191","0.0366"
"26.6000","1.3264","0.0367"
"26.7400","1.3333","0.0368"
"26.8800","1.3404","0.0368"
"27.0200","1.3474","0.0372"
"27.1600","1.3542","0.0373"
"27.3000","1.3613","0.0374"
"27.4400","1.3683","0.0376"
"27.5800","1.3754","0.0380"
"27.7200","1.3824","0.0379"
"27.8600","1.3893","0.0381"
"28.0000","1.3963","0.0383"
"28.1400","1.4033","0.0386"
"28.2800","1.4103","0.0387"
"28.4200","1.4174","0.0389"
"28.5600","1.4242","0.0389"
"28.7000","1.4313","0.0391"
"28.8400","1.4383","0.0392"
"28.9800","1.4452","0.0396"
"29.1200","1.4524","0.0396"
"29.2600","1.4592","0.0399"
"29.4000","1.4663","0.0399"
"29.5400","1.4734","0.0403"
"29.6800","1.4802","0.0402"
"29.8200","1.4873","0.0406"
"29.9600","1.4942","0.0409"
"30.1000","1.5014","0.0407"
"30.2400","1.5084","0.0412"
"30.3800","1.5152","0.0413"
"30.5200","1.5223","0.0417"
"30.6600","1.5293","0.0418"
"30.8000","1.5364","0.0419"
"30.9400","1.5434","0.0421"
"31.0800","1.5501","0.0423"
"31.2200","1.5573","0.0424"
"31.3600","1.5643","0.0426"
"31.5000","1.5713","0.0427"
"31.6400","1.5784","0.0426"
"31.7800","1.5853","0.0429"
"31.9200","1.5923","0.0431"
"32.0600","1.5994","0.0433"
"32.2000","1.6062","0.0434"
"32.3400","1.6133","0.0434"
"32.4800","1.6203","0.0436"
"32.6200","1.6274","0.0438"
"32.7600","1.6344","0.0440"
"32.9000","1.6412","0.0444"
"33.0400","1.6483","0.0443"
"33.1800","1.6553","0.0450"
"33.3200","1.6624","0.0450"
"33.4600","1.6693","0.0452"
"33.6000","1.6761","0.0454"
"33.7400","1.6833","0.0457"
"33.8800","1.6904","0.0458"
"34.0200","1.6974","0.0461"
"34.1600","1.7044","0.0463"
"34.3000","1.7112","0.0465"
"34.4400","1.7183","0.0467"
"34.5800","1.7254","0.0469"
"34.7200","1.7323","0.0470"
"34.8600","1.7394","0.0472"
"35.0000","1.7462","0.0475"
"35.1400","1.7534","0.0477"
"35.2800","1.7603","0.0477"
"35.4200","1.7672","0.0481"
"35.5600","1.7743","0.0481"
"35.7000","1.7813","0.0487"
"35.8400","1.7884","0.0486"
"35.9800","1.7954","0.0487"
"36.1200","1.8021","0.0489"
"36.2600","1.8093","0.0492"
"36.4000","1.8164","0.0493"
"36.5400","1.8234","0.0497"
"36.6800","1.8304","0.0498"
"36.8200","1.8372","0.0499"
"36.9600","1.8443","0.0501"
"37.1000","1.8513","0.0503"
"37.2400","1.8583","0.0507"
"37.3800","1.8654","0.0508"
"37.5200","1.8723","0.0510"
"37.6600","1.8794","0.0511"
"37.8000","1.8864","0.0515"
"37.9400","1.8932","0.0516"
"38.0800","1.9003","0.0520"
"38.2200","1.9073","0.0519"
"38.3600","1.9144","0.0523"
"38.5000","1.9214","0.0524"
"38.6400","1.9281","0.0526"
"38.7800","1.9353","0.0526"
"38.9200","1.9423","0.0531"
"39.0600","1.9494","0.0532"
"39.2000","1.9564","0.0535"
"39.3400","1.9632","0.0535"
"39.4800","1.9702","0.0540"
"39.6200","1.9773","0.0542"
"39.7600","1.9844","0.0544"
"39.9000","1.9914","0.0545"
"40.0400","1.9982","0.0546"
"40.1800","2.0054","0.0548"
"40.3200","2.0123","0.0550"
"40.4600","2.0193","0.0552"
"40.6000","2.0263","0.0554"
"40.7400","2.0332","0.0555"
"40.8800","2.0404","0.0557"
"41.0200","2.0473","0.0557"
"41.1600","2.0542","0.0559"
"41.3000","2.0613","0.0561"
"41.4400","2.0683","0.0564"
"41.5800","2.0754","0.0563"
"41.7200","2.0824","0.0566"
"41.8600","2.0892","0.0566"
"42.0000","2.0962","0.0571"
"42.1400","2.1033","0.0573"
"42.2800","2.1104","0.0574"
"42.4200","2.1174","0.0576"
"42.5600","2.1242","0.0577"
"42.7000","2.1313","0.0581"
"42.8400","2.1384","0.0582"
"42.9800","2.1453","0.0584"
"43.1200","2.1524","0.0588"
"43.2600","2.1592","0.0589"
"43.4000","2.1663","0.0590"
"43.5400","2.1734","0.0591"
"43.6800","2.1803","0.0596"
"43.8200","2.1873","0.0598"
"43.9600","2.1942","0.0599"
"44.1000","2.2013","0.0601"
"44.2400","2.2084","0.0604"
"44.3800","2.2152","0.0606"
"44.5200","2.2223","0.0606"
"44.6600","2.2293","0.0606"
"44.8000","2.2364","0.0610"
"44.9400","2.2434","0.0611"
"45.0800","2.2502","0.0611"
"45.2200","2.2573","0.0614"
"45.3600","2.2643","0.0615"
"45.5000","2.2713","0.0616"
"45.6400","2.2784","0.0618"
"45.7800","2.2852","0.0618"
"45.9200","2.2924","0.0622"
"46.0600","2.2994","0.0625"
"46.2000","2.3063","0.0625"
"46.3400","2.3134","0.0627"
"46.4800","2.3203","0.0630"
"46.6200","2.3273","0.0633"
"46.7600","2.3343","0.0635"
"46.9000","2.3412","0.0638"
"47.0400","2.3483","0.0639"
"47.1800","2.3553","0.0646"
"47.3200","2.3624","0.0646"
"47.4600","2.3694","0.0649"
"47.6000","2.3762","0.0650"
"47.7400","2.3833","0.0652"
"47.8800","2.3903","0.0653"
"48.0200","2.3974","0.0658"
"48.1600","2.4044","0.0660"
"48.3000","2.4111","0.0661"
"48.4400","2.4183","0.0665"
"48.5800","2.4254","0.0666"
"48.7200","2.4323","0.0668"
"48.8600","2.4394","0.0671"
"49.0000","2.4462","0.0671"
"49.1400","2.4533","0.0672"
"49.2800","2.4604","0.0679"
"49.4200","2.4672","0.0678"
"49.5600","2.4744","0.0681"
"49.7000","2.4813","0.0683"
"49.8400","2.4884","0.0685"
"49.9800","2.4954","0.0686"
"50.1200","2.5022","0.0688"
"50.2600","2.5093","0.0690"
"50.4000","2.5163","0.0693"
"50.5400","2.5234","0.0696"
"50.6800","2.5304","0.0697"
"50.8200","2.5372","0.0700"
"50.9600","2.5443","0.0700"
"51.1000","2.5514","0.0702"
"51.2400","2.5584","0.0707"
"51.3800","2.5653","0.0708"
"51.5200","2.5722","0.0711"
"51.6600","2.5793","0.0712"
"51.8000","2.5864","0.0715"
"51.9400","2.5933","0.0715"
"52.0800","2.6004","0.0718"
"52.2200","2.6073","0.0721"
"52.3600","2.6144","0.0723"
"52.5000","2.6214","0.0725"
"52.6400","2.6282","0.0725"
"52.7800","2.6353","0.0729"
"52.9200","2.6423","0.0730"
"53.0600","2.6494","0.0731"
"53.2000","2.6564","0.0734"
"53.3400","2.6632","0.0737"
"53.4800","2.6703","0.0738"
"53.6200","2.6773","0.0741"
"53.7600","2.6843","0.0742"
"53.9000","2.6914","0.0746"
"54.0400","2.6982","0.0746"
"54.1800","2.7053","0.0748"
"54.3200","2.7123","0.0751"
"54.4600","2.7193","0.0750"
"54.6000","2.7264","0.0756"
"54.7400","2.7333","0.0755"
"54.8800","2.7404","0.0758"
"55.0200","2.7473","0.0762"
"55.1600","2.7542","0.0762"
"55.3000","2.7613","0.0765"
"55.4400","2.7683","0.0767"
"55.5800","2.7755","0.0770"
"55.7200","2.7824","0.0772"
"55.8600","2.7892","0.0773"
"56.0000","2.7963","0.0778"
"56.1400","2.8033","0.0777"
"56.2800","2.8103","0.0780"
"56.4200","2.8174","0.0782"
"56.5600","2.8243","0.0783"
"56.7000","2.8313","0.0787"
"56.8400","2.8383","0.0789"
"56.9800","2.8453","0.0791"
"57.1200","2.8524","0.0791"
"57.2600","2.8592","0.0796"
"57.4000","2.8663","0.0799"
"57.5400","2.8733","0.0800"
"57.6800","2.8802","0.0801"
"57.8200","2.8874","0.0804"
"57.9600","2.8943","0.0808"
"58.1000","2.9013","0.0808"
"58.2400","2.9084","0.0811"
"58.3800","2.9153","0.0813"
"58.5200","2.9224","0.0815"
"58.6600","2.9293","0.0816"
"58.8000","2.9363","0.0817"
"58.9400","2.9434","0.0820"
"59.0800","2.9502","0.0822"
"59.2200","2.9573","0.0825"
"59.3600","2.9643","0.0825"
"59.5000","2.9713","0.0829"
"59.6400","2.9784","0.0829"
"59.7800","2.9852","0.0831"
"59.9200","2.9923","0.0835"
"60.0600","2.9993","0.0835"
"60.2000","3.0063","0.0838"
"60.3400","3.0134","0.0839"
"60.4800","3.0202","0.0841"
"60.6200","3.0274","0.0845"
"60.7600","3.0344","0.0851"
"60.9000","3.0413","0.0849"
"61.0400","3.0483","0.0852"
"61.1800","3.0553","0.0854"
"61.3200","3.0624","0.0859"
"61.4600","3.0694","0.0859"
"61.6000","3.0762","0.0863"
"61.7400","3.0833","0.0865"
"61.8800","3.0903","0.0869"
"62.0200","3.0974","0.0870"
"62.1600","3.1044","0.0874"
"62.3000","3.1111","0.0875"
"62.4400","3.1183","0.0876"
"62.5800","3.1254","0.0880"
"62.7200","3.1323","0.0883"
"62.8600","3.1394","0.0882"
"63.0000","3.1462","0.0887"
"63.1400","3.1533","0.0888"
"63.2800","3.1603","0.0891"
"63.4200","3.1673","0.0893"
"63.5600","3.1743","0.0895"
"63.7000","3.1812","0.0896"
"63.8400","3.1884","0.0900"
"63.9800","3.1954","0.0901"
"64.1200","3.2022","0.0902"
"64.2600","3.2094","0.0908"
"64.4000","3.2163","0.0909"
"64.5400","3.2234","0.0912"
"64.6800","3.2304","0.0912"
"64.8200","3.2371","0.0916"
"64.9600","3.2443","0.0920"
"65.1000","3.2514","0.0920"
"65.2400","3.2584","0.0927"
"65.3800","3.2654","0.0928"
"65.5200","3.2722","0.0929"
"65.6600","3.2793","0.0932"
"65.8000","3.2863","0.0935"
"65.9400","3.2933","0.0936"
"66.0800","3.3003","0.0939"
"66.2200","3.3073","0.0941"
"66.3600","3.3143","0.0945"
"66.5000","3.3214","0.0945"
"66.6400","3.3282","0.0949"
"66.7800","3.3353","0.0952"
"66.9200","3.3423","0.0955"
"67.0600","3.3494","0.0955"
"67.2000","3.3564","0.0960"
"67.3400","3.3631","0.0961"
"67.4800","3.3703","0.0964"
"67.6200","3.3773","0.0964"
"67.7600","3.3844","0.0967"
"67.9000","3.3914","0.0971"
"68.0400","3.3982","0.0972"
"68.1800","3.4053","0.0974"
"68.3200","3.4123","0.0976"
"68.4600","3.4193","0.0977"
"68.6000","3.4264","0.0978"
"68.7400","3.4332","0.0981"
"68.8800","3.4403","0.0980"
"69.0200","3.4473","0.0983"
"69.1600","3.4542","0.0983"
"69.3000","3.4614","0.0985"
"69.4400","3.4682","0.0989"
"69.5800","3.4754","0.0991"
"69.7200","3.4823","0.0992"
"69.8600","3.4892","0.0993"
"70.0000","3.4963","0.0996"
"70.1400","3.5034","0.1000"
"70.2800","3.5104","0.1000"
"70.4200","3.5174","0.1003"
"70.5600","3.5242","0.1008"
"70.7000","3.5312","0.1008"
"70.8400","3.5383","0.1012"
"70.9800","3.5454","0.1015"
"71.1200","3.5524","0.1019"
"71.2600","3.5593","0.1021"
"71.4000","3.5663","0.1025"
"71.5400","3.5733","0.1025"
"71.6800","3.5803","0.1030"
"71.8200","3.5873","0.1032"
"71.9600","3.5942","0.1035"
"72.1000","3.6013","0.1038"
"72.2400","3.6084","0.1039"
"72.3800","3.6152","0.1043"
"72.5200","3.6223","0.1045"
"72.6600","3.6293","0.1049"
"72.8000","3.6364","0.1050"
"72.9400","3.6434","0.1051"
"73.0800","3.6502","0.1054"
"73.2200","3.6573","0.1056"
"73.3600","3.6643","0.1058"
"73.5000","3.6714","0.1060"
"73.6400","3.6784","0.1060"
"73.7800","3.6852","0.1062"
"73.9200","3.6924","0.1065"
"74.0600","3.6994","0.1068"
"74.2000","3.7064","0.1069"
"74.3400","3.7134","0.1069"
"74.4800","3.7201","0.1076"
"74.6200","3.7274","0.1077"
"74.7600","3.7344","0.1077"
"74.9000","3.7413","0.1079"
"75.0400","3.7483","0.1084"
"75.1800","3.7553","0.1087"
"75.3200","3.7624","0.1088"
"75.4600","3.7694","0.1092"
"75.6000","3.7762","0.1096"
"75.7400","3.7833","0.1098"
"75.8800","3.7903","0.1104"
"76.0200","3.7974","0.1104"
"76.1600","3.8044","0.1108"
"76.3000","3.8112","0.1108"
"76.4400","3.8183","0.1112"
"76.5800","3.8254","0.1115"
"76.7200","3.8324","0.1121"
"76.8600","3.8394","0.1122"
"77.0000","3.8462","0.1124"
"77.1400","3.8534","0.1127"
"77.2800","3.8604","0.1130"
"77.4200","3.8673","0.1132"
"77.5600","3.8744","0.1133"
"77.7000","3.8812","0.1136"
"77.8400","3.8883","0.1140"
"77.9800","3.8954","0.1143"
"78.1200","3.9022","0.1145"
"78.2600","3.9093","0.1148"
"78.4000","3.9162","0.1152"
"78.5400","3.9234","0.1153"
"78.6800","3.9304","0.1157"
"78.8200","3.9372","0.1158"
"78.9600","3.9443","0.1162"
"79.1000","3.9513","0.1164"
"79.2400","3.9584","0.1165"
"79.3800","3.9654","0.1169"
"79.5200","3.9722","0.1170"
"79.6600","3.9793","0.1171"
"79.8000","3.9864","0.1175"
"79.9400","3.9933","0.1179"
"80.0800","4.0004","0.1179"
"80.2200","4.0073","0.1182"
"80.3600","4.0143","0.1184"
"80.5000","4.0213","0.1189"
"80.6400","4.0283","0.1191"
"80.7800","4.0353","0.1196"
"80.9200","4.0423","0.1197"
"81.0600","4.0494","0.1201"
"81.2000","4.0564","0.1203"
"81.3400","4.0632","0.1208"
"81.4800","4.0703","0.1209"
"81.6200","4.0773","0.1213"
"81.7600","4.0843","0.1216"
"81.9000","4.0914","0.1220"
"82.0400","4.0981","0.1221"
"82.1800","4.1053","0.1225"
"82.3200","4.1123","0.1226"
"82.4600","4.1194","0.1227"
"82.6000","4.1264","0.1231"
"82.7400","4.1332","0.1232"
"82.8800","4.1403","0.1233"
"83.0200","4.1474","0.1234"
"83.1600","4.1543","0.1236"
"83.3000","4.1614","0.1237"
"83.4400","4.1683","0.1240"
"83.5800","4.1754","0.1241"
"83.7200","4.1823","0.1240"
"83.8600","4.1892","0.1243"
"84.0000","4.1963","0.1248"
"84.1400","4.2032","0.1248"
"84.2800","4.2104","0.1251"
"84.4200","4.2173","0.1254"
"84.5600","4.2242","0.1253"
"84.7000","4.2313","0.1261"
"84.8400","4.2383","0.1262"
"84.9800","4.2454","0.1266"
"85.1200","4.2524","0.1272"
"85.2600","4.2592","0.1273"
"85.4000","4.2663","0.1277"
"85.5400","4.2733","0.1281"
"85.6800","4.2804","0.1285"
"85.8200","4.2874","0.1287"
"85.9600","4.2943","0.1290"
"86.1000","4.3014","0.1292"
"86.2400","4.3084","0.1297"
"86.3800","4.3152","0.1298"
"86.5200","4.3223","0.1302"
"86.6600","4.3292","0.1305"
"86.8000","4.3364","0.1307"
"86.9400","4.3434","0.1309"
"87.0800","4.3502","0.1312"
"87.2200","4.3573","0.1315"
"87.3600","4.3643","0.1316"
"87.5000","4.3714","0.1319"
"87.6400","4.3784","0.1323"
"87.7800","4.3852","0.1326"
"87.9200","4.3923","0.1330"
"88.0600","4.3992","0.1332"
"88.2000","4.4064","0.1335"
"88.3400","4.4135","0.1336"
"88.4800","4.4202","0.1338"
"88.6200","4.4273","0.1342"
"88.7600","4.4343","0.1347"
"88.9000","4.4413","0.1348"
"89.0400","4.4484","0.1352"
"89.1800","4.4552","0.1354"
"89.3200","4.4624","0.1358"
"89.4600","4.4694","0.1359"
"89.6000","4.4763","0.1363"
"89.7400","4.4833","0.1366"
"89.8800","4.4903","0.1370"
"90.0200","4.4973","0.1372"
"90.1600","4.5044","0.1375"
"90.3000","4.5113","0.1379"
"90.4400","4.5183","0.1381"
"90.5800","4.5253","0.1386"
"90.7200","4.5323","0.1386"
"90.8600","4.5394","0.1389"
"91.0000","4.5462","0.1391"
"91.1400","4.5532","0.1393"
"91.2800","4.5603","0.1396"
"91.4200","4.5673","0.1400"
"91.5600","4.5744","0.1403"
"91.7000","4.5812","0.1406"
"91.8400","4.5883","0.1409"
"91.9800","4.5954","0.1412"
"92.1200","4.6023","0.1414"
"92.2600","4.6094","0.1417"
"92.4000","4.6162","0.1421"
"92.5400","4.6233","0.1424"
"92.6800","4.6304","0.1427"
"92.8200","4.6372","0.1430"
"92.9600","4.6444","0.1433"
"93.1000","4.6513","0.1435"
"93.2400","4.6584","0.1440"
"93.3800","4.6653","0.1441"
"93.5200","4.6722","0.1444"
"93.6600","4.6793","0.1449"
"93.8000","4.6863","0.1449"
"93.9400","4.6934","0.1452"
"94.0800","4.7004","0.1454"
"94.2200","4.7072","0.1459"
"94.3600","4.7144","0.1461"
"94.5000","4.7214","0.1464"
"94.6400","4.7283","0.1466"
"94.7800","4.7353","0.1471"
"94.9200","4.7422","0.1473"
"95.0600","4.7493","0.1475"
"95.2000","4.7564","0.1479"
"95.3400","4.7633","0.1479"
"95.4800","4.7703","0.1484"
"95.6200","4.7773","0.1486"
"95.7600","4.7844","0.1488"
"95.9000","4.7914","0.1489"
"96.0400","4.7982","0.1492"
"96.1800","4.8053","0.1493"
"96.3200","4.8123","0.1497"
"96.4600","4.8194","0.1497"
"96.6000","4.8264","0.1502"
"96.7400","4.8332","0.1504"
"96.8800","4.8403","0.1505"
"97.0200","4.8473","0.1509"
"97.1600","4.8543","0.1513"
"97.3000","4.8614","0.1515"
"97.4400","4.8682","0.1517"
"97.5800","4.8753","0.1524"
"97.7200","4.8823","0.1527"
"97.8600","4.8893","0.1530"
"98.0000","4.8964","0.1536"
"98.1400","4.9033","0.1538"
"98.2800","4.9104","0.1541"
"98.4200","4.9173","0.1545"
"98.5600","4.9241","0.1548"
"98.7000","4.9313","0.1552"
"98.8400","4.9383","0.1556"
"98.9800","4.9455","0.1555"
"99.1200","4.9524","0.1556"
"99.2600","4.9592","0.1560"
"99.4000","4.9662","0.1562"
"99.5400","4.9733","0.1564"
"99.6800","4.9804","0.1569"
"99.8200","4.9874","0.1569"
"99.9600","4.9942","0.1573"
"100.1000","5.0013","0.1573"
"100.2400","5.0084","0.1577"
"100.3800","5.0153","0.1580"
"100.5200","5.0224","0.1582"
"100.6600","5.0292","0.1584"
"100.8000","5.0363","0.1584"
"100.9400","5.0434","0.1590"
"101.0800","5.0502","0.1589"
"101.2200","5.0574","0.1596"
"101.3600","5.0643","0.1596"
"101.5000","5.0714","0.1599"
"101.6400","5.0784","0.1604"
"101.7800","5.0852","0.1605"
"101.9200","5.0923","0.1609"
"102.0600","5.0993","0.1612"
"102.2000","5.1063","0.1614"
"102.3400","5.1134","0.1619"
"102.4800","5.1202","0.1620"
"102.6200","5.1273","0.1622"
"102.7600","5.1343","0.1626"
"102.9000","5.1413","0.1629"
"103.0400","5.1484","0.1632"
"103.1800","5.1552","0.1635"
"103.3200","5.1624","0.1638"
"103.4600","5.1693","0.1642"
"103.6000","5.1762","0.1647"
"103.7400","5.1834","0.1654"
"103.8800","5.1903","0.1654"
"104.0200","5.1974","0.1658"
"104.1600","5.2044","0.1663"
"104.3000","5.2112","0.1666"
"104.4400","5.2183","0.1670"
"104.5800","5.2253","0.1673"
"104.7200","5.2324","0.1676"
"104.8600","5.2394","0.1678"
"105.0000","5.2463","0.1683"
"105.1400","5.2533","0.1685"
"105.2800","5.2603","0.1690"
"105.4200","5.2674","0.1692"
"105.5600","5.2744","0.1695"
"105.7000","5.2812","0.1696"
"105.8400","5.2883","0.1701"
"105.9800","5.2954","0.1702"
"106.1200","5.3022","0.1706"
"106.2600","5.3093","0.1707"
"106.4000","5.3162","0.1712"
"106.5400","5.3233","0.1715"
"106.6800","5.3304","0.1718"
"106.8200","5.3372","0.1720"
"106.9600","5.3443","0.1721"
"107.1000","5.3513","0.1722"
"107.2400","5.3584","0.1727"
"107.3800","5.3654","0.1727"
"107.5200","5.3722","0.1728"
"107.6600","5.3793","0.1732"
"107.8000","5.3863","0.1737"
"107.9400","5.3934","0.1738"
"108.0800","5.4003","0.1740"
"108.2200","5.4071","0.1742"
"108.3600","5.4143","0.1744"
"108.5000","5.4214","0.1748"
"108.6400","5.4284","0.1751"
"108.7800","5.4354","0.1753"
"108.9200","5.4422","0.1757"
"109.0600","5.4493","0.1760"
"109.2000","5.4563","0.1762"
"109.3400","5.4632","0.1765"
"109.4800","5.4703","0.1771"
"109.6200","5.4773","0.1773"
"109.7600","5.4844","0.1779"
"109.9000","5.4914","0.1781"
"110.0400","5.4982","0.1785"
"110.1800","5.5053","0.1788"
"110.3200","5.5123","0.1790"
"110.4600","5.5194","0.1793"
"110.6000","5.5264","0.1795"
"110.7400","5.5332","0.1797"
"110.8800","5.5403","0.1802"
"111.0200","5.5474","0.1806"
"111.1600","5.5544","0.1806"
"111.3000","5.5614","0.1809"
"111.4400","5.5682","0.1812"
"111.5800","5.5753","0.1813"
"111.7200","5.5823","0.1815"
"111.8600","5.5893","0.1818"
"112.0000","5.5964","0.1821"
"112.1400","5.6032","0.1825"
"112.2800","5.6104","0.1827"
"112.4200","5.6173","0.1832"
"112.5600","5.6242","0.1832"
"112.7000","5.6313","0.1837"
"112.8400","5.6383","0.1840"
"112.9800","5.6454","0.1841"
"113.1200","5.6524","0.1846"
