Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"31.2200","1.5571","0.2772"
"31.3600","1.5641","0.2797"
"31.5000","1.5712","0.2821"
"31.6400","1.5780","0.2844"
"31.7800","1.5851","0.2869"
"31.9200","1.5921","0.2893"
"32.0600","1.5990","0.2915"
"32.2000","1.6062","0.2940"
"32.3400","1.6131","0.2962"
"32.4800","1.6203","0.2987"
"32.6200","1.6271","0.3011"
"32.7600","1.6339","0.3032"
"32.9000","1.6411","0.3059"
"33.0400","1.6481","0.3082"
"33.1800","1.6552","0.3106"
"33.3200","1.6623","0.3131"
"33.4600","1.6690","0.3151"
"33.6000","1.6761","0.3174"
"33.7400","1.6831","0.3201"
"33.8800","1.6901","0.3222"
"34.0200","1.6971","0.3247"
"34.1600","1.7040","0.3266"
"34.3000","1.7111","0.3293"
"34.4400","1.7181","0.3317"
"34.5800","1.7251","0.3337"
"34.7200","1.7322","0.3363"
"34.8600","1.7390","0.3385"
"35.0000","1.7462","0.3410"
"35.1400","1.7532","0.3433"
"35.2800","1.7600","0.3452"
"35.4200","1.7671","0.3480"
"35.5600","1.7741","0.3503"
"35.7000","1.7812","0.3526"
"35.8400","1.7882","0.3549"
"35.9800","1.7950","0.3568"
"36.1200","1.8021","0.3592"
"36.2600","1.8091","0.3617"
"36.4000","1.8161","0.3640"
"36.5400","1.8232","0.3665"
"36.6800","1.8300","0.3680"
"36.8200","1.8371","0.3706"
"36.9600","1.8441","0.3730"
"37.1000","1.8511","0.3752"
"37.2400","1.8581","0.3776"
"37.3800","1.8650","0.3796"
"37.5200","1.8722","0.3820"
"37.6600","1.8791","0.3842"
"37.8000","1.8860","0.3863"
"37.9400","1.8931","0.3888"
"38.0800","1.9001","0.3910"
"38.2200","1.9072","0.3934"
"38.3600","1.9142","0.3955"
"38.5000","1.9210","0.3973"
"38.6400","1.9280","0.3995"
"38.7800","1.9351","0.4017"
"38.9200","1.9422","0.4042"
"39.0600","1.9492","0.4063"
"39.2000","1.9560","0.4083"
"39.3400","1.9631","0.4106"
"39.4800","1.9702","0.4126"
"39.6200","1.9771","0.4148"
"39.7600","1.9842","0.4170"
"39.9000","1.9910","0.4188"
"40.0400","1.9981","0.4211"
"40.1800","2.0051","0.4231"
"40.3200","2.0120","0.4250"
"40.4600","2.0191","0.4273"
"40.6000","2.0261","0.4294"
"40.7400","2.0332","0.4316"
"40.8800","2.0402","0.4339"
"41.0200","2.0470","0.4353"
"41.1600","2.0541","0.4376"
"41.3000","2.0611","0.4399"
"41.4400","2.0682","0.4420"
"41.5800","2.0752","0.4443"
"41.7200","2.0820","0.4456"
"41.8600","2.0891","0.4480"
"42.0000","2.0961","0.4503"
"42.1400","2.1032","0.4525"
"42.2800","2.1101","0.4541"
"42.4200","2.1170","0.4559"
"42.5600","2.1242","0.4583"
"42.7000","2.1311","0.4603"
"42.8400","2.1381","0.4623"
"42.9800","2.1452","0.4643"
"43.1200","2.1520","0.4660"
"43.2600","2.1592","0.4682"
"43.4000","2.1661","0.4703"
"43.5400","2.1730","0.4720"
"43.6800","2.1801","0.4740"
"43.8200","2.1871","0.4760"
"43.9600","2.1942","0.4780"
"44.1000","2.2012","0.4802"
"44.2400","2.2080","0.4816"
"44.3800","2.2151","0.4840"
"44.5200","2.2221","0.4856"
"44.6600","2.2292","0.4879"
"44.8000","2.2362","0.4897"
"44.9400","2.2430","0.4912"
"45.0800","2.2501","0.4937"
"45.2200","2.2572","0.4954"
"45.3600","2.2642","0.4975"
"45.5000","2.2712","0.4993"
"45.6400","2.2780","0.5009"
"45.7800","2.2851","0.5028"
"45.9200","2.2921","0.5050"
"46.0600","2.2990","0.5065"
"46.2000","2.3061","0.5086"
"46.3400","2.3130","0.5103"
"46.4800","2.3202","0.5124"
"46.6200","2.3272","0.5144"
"46.7600","2.3340","0.5158"
"46.9000","2.3411","0.5178"
"47.0400","2.3481","0.5196"
"47.1800","2.3552","0.5218"
"47.3200","2.3621","0.5234"
"47.4600","2.3689","0.5250"
"47.6000","2.3761","0.5271"
"47.7400","2.3832","0.5290"
"47.8800","2.3902","0.5306"
"48.0200","2.3972","0.5329"
"48.1600","2.4040","0.5342"
"48.3000","2.4110","0.5361"
"48.4400","2.4181","0.5378"
"48.5800","2.4251","0.5398"
"48.7200","2.4322","0.5415"
"48.8600","2.4391","0.5432"
"49.0000","2.4462","0.5452"
"49.1400","2.4532","0.5471"
"49.2800","2.4600","0.5483"
"49.4200","2.4671","0.5504"
"49.5600","2.4741","0.5522"
"49.7000","2.4811","0.5541"
"49.8400","2.4882","0.5560"
"49.9800","2.4949","0.5571"
"50.1200","2.5021","0.5591"
"50.2600","2.5091","0.5608"
"50.4000","2.5162","0.5629"
"50.5400","2.5232","0.5647"
"50.6800","2.5300","0.5658"
"50.8200","2.5370","0.5675"
"50.9600","2.5441","0.5694"
"51.1000","2.5512","0.5713"
"51.2400","2.5582","0.5730"
"51.3800","2.5650","0.5743"
"51.5200","2.5722","0.5763"
"51.6600","2.5791","0.5779"
"51.8000","2.5861","0.5793"
"51.9400","2.5931","0.5812"
"52.0800","2.6000","0.5827"
"52.2200","2.6072","0.5848"
"52.3600","2.6142","0.5866"
"52.5000","2.6210","0.5873"
"52.6400","2.6281","0.5894"
"52.7800","2.6351","0.5909"
"52.9200","2.6422","0.5928"
"53.0600","2.6492","0.5944"
"53.2000","2.6560","0.5956"
"53.3400","2.6630","0.5973"
"53.4800","2.6701","0.5993"
"53.6200","2.6772","0.6007"
"53.7600","2.6842","0.6024"
"53.9000","2.6910","0.6035"
"54.0400","2.6981","0.6055"
"54.1800","2.7052","0.6069"
"54.3200","2.7121","0.6083"
"54.4600","2.7191","0.6100"
"54.6000","2.7260","0.6114"
"54.7400","2.7332","0.6133"
"54.8800","2.7402","0.6147"
"55.0200","2.7471","0.6160"
"55.1600","2.7541","0.6176"
"55.3000","2.7610","0.6188"
"55.4400","2.7681","0.6204"
"55.5800","2.7752","0.6224"
"55.7200","2.7819","0.6232"
"55.8600","2.7891","0.6250"
"56.0000","2.7961","0.6264"
"56.1400","2.8032","0.6282"
"56.2800","2.8102","0.6296"
"56.4200","2.8170","0.6305"
"56.5600","2.8242","0.6325"
"56.7000","2.8311","0.6340"
"56.8400","2.8381","0.6353"
"56.9800","2.8452","0.6368"
"57.1200","2.8520","0.6380"
"57.2600","2.8592","0.6398"
"57.4000","2.8662","0.6413"
"57.5400","2.8731","0.6422"
"57.6800","2.8801","0.6438"
"57.8200","2.8871","0.6453"
"57.9600","2.8941","0.6465"
"58.1000","2.9011","0.6482"
"58.2400","2.9080","0.6490"
"58.3800","2.9151","0.6509"
"58.5200","2.9221","0.6523"
"58.6600","2.9292","0.6537"
"58.8000","2.9362","0.6551"
"58.9400","2.9430","0.6559"
"59.0800","2.9501","0.6575"
"59.2200","2.9571","0.6591"
"59.3600","2.9641","0.6601"
"59.5000","2.9712","0.6619"
"59.6400","2.9780","0.6628"
"59.7800","2.9851","0.6642"
"59.9200","2.9921","0.6656"
"60.0600","2.9992","0.6669"
"60.2000","3.0062","0.6685"
"60.3400","3.0130","0.6694"
"60.4800","3.0201","0.6708"
"60.6200","3.0271","0.6722"
"60.7600","3.0341","0.6731"
"60.9000","3.0412","0.6749"
"61.0400","3.0480","0.6757"
"61.1800","3.0552","0.6776"
"61.3200","3.0622","0.6787"
"61.4600","3.0690","0.6794"
"61.6000","3.0761","0.6808"
"61.7400","3.0830","0.6821"
"61.8800","3.0902","0.6836"
"62.0200","3.0972","0.6849"
"62.1600","3.1040","0.6857"
"62.3000","3.1111","0.6870"
"62.4400","3.1181","0.6885"
"62.5800","3.1252","0.6893"
"62.7200","3.1322","0.6908"
"62.8600","3.1390","0.6918"
"63.0000","3.1460","0.6932"
"63.1400","3.1531","0.6942"
"63.2800","3.1601","0.6953"
"63.4200","3.1672","0.6967"
"63.5600","3.1741","0.6978"
"63.7000","3.1812","0.6992"
"63.8400","3.1882","0.7003"
"63.9800","3.1950","0.7009"
"64.1200","3.2021","0.7026"
"64.2600","3.2091","0.7037"
"64.4000","3.2162","0.7047"
"64.5400","3.2233","0.7062"
"64.6800","3.2300","0.7065"
"64.8200","3.2371","0.7079"
"64.9600","3.2441","0.7091"
"65.1000","3.2512","0.7104"
"65.2400","3.2582","0.7118"
"65.3800","3.2649","0.7124"
"65.5200","3.2721","0.7136"
"65.6600","3.2791","0.7148"
"65.8000","3.2862","0.7159"
"65.9400","3.2932","0.7170"
"66.0800","3.3001","0.7179"
"66.2200","3.3072","0.7192"
"66.3600","3.3141","0.7202"
"66.5000","3.3210","0.7208"
"66.6400","3.3281","0.7222"
"66.7800","3.3351","0.7231"
"66.9200","3.3423","0.7248"
"67.0600","3.3492","0.7257"
"67.2000","3.3560","0.7258"
"67.3400","3.3631","0.7272"
"67.4800","3.3701","0.7286"
"67.6200","3.3772","0.7297"
"67.7600","3.3842","0.7307"
"67.9000","3.3910","0.7313"
"68.0400","3.3981","0.7322"
"68.1800","3.4051","0.7336"
"68.3200","3.4121","0.7345"
"68.4600","3.4192","0.7357"
"68.6000","3.4260","0.7365"
"68.7400","3.4331","0.7373"
"68.8800","3.4402","0.7388"
"69.0200","3.4470","0.7394"
"69.1600","3.4542","0.7405"
"69.3000","3.4610","0.7414"
"69.4400","3.4682","0.7426"
"69.5800","3.4752","0.7435"
"69.7200","3.4821","0.7440"
"69.8600","3.4891","0.7451"
"70.0000","3.4961","0.7462"
"70.1400","3.5032","0.7473"
"70.2800","3.5102","0.7484"
"70.4200","3.5170","0.7487"
"70.5600","3.5241","0.7501"
"70.7000","3.5311","0.7508"
"70.8400","3.5382","0.7518"
"70.9800","3.5452","0.7526"
"71.1200","3.5520","0.7532"
"71.2600","3.5591","0.7546"
"71.4000","3.5661","0.7553"
"71.5400","3.5731","0.7562"
"71.6800","3.5802","0.7571"
"71.8200","3.5870","0.7579"
"71.9600","3.5942","0.7591"
"72.1000","3.6012","0.7600"
"72.2400","3.6081","0.7605"
"72.3800","3.6151","0.7612"
"72.5200","3.6221","0.7624"
"72.6600","3.6292","0.7634"
"72.8000","3.6362","0.7644"
"72.9400","3.6430","0.7648"
"73.0800","3.6501","0.7658"
"73.2200","3.6571","0.7668"
"73.3600","3.6642","0.7675"
"73.5000","3.6712","0.7684"
"73.6400","3.6780","0.7685"
"73.7800","3.6851","0.7698"
"73.9200","3.6921","0.7709"
"74.0600","3.6991","0.7714"
"74.2000","3.7062","0.7728"
"74.3400","3.7130","0.7730"
"74.4800","3.7201","0.7741"
"74.6200","3.7271","0.7750"
"74.7600","3.7340","0.7754"
"74.9000","3.7411","0.7764"
"75.0400","3.7480","0.7772"
"75.1800","3.7552","0.7783"
"75.3200","3.7622","0.7792"
"75.4600","3.7690","0.7793"
"75.6000","3.7762","0.7806"
"75.7400","3.7831","0.7814"
"75.8800","3.7903","0.7824"
"76.0200","3.7971","0.7827"
"76.1600","3.8039","0.7829"
"76.3000","3.8111","0.7843"
"76.4400","3.8181","0.7853"
"76.5800","3.8252","0.7859"
"76.7200","3.8322","0.7870"
"76.8600","3.8390","0.7869"
"77.0000","3.8461","0.7878"
"77.1400","3.8531","0.7889"
"77.2800","3.8601","0.7894"
"77.4200","3.8671","0.7903"
"77.5600","3.8740","0.7907"
"77.7000","3.8811","0.7918"
"77.8400","3.8882","0.7927"
"77.9800","3.8950","0.7928"
"78.1200","3.9021","0.7938"
"78.2600","3.9091","0.7947"
"78.4000","3.9162","0.7952"
"78.5400","3.9232","0.7962"
"78.6800","3.9299","0.7962"
"78.8200","3.9371","0.7974"
"78.9600","3.9442","0.7986"
"79.1000","3.9512","0.7991"
"79.2400","3.9582","0.7994"
"79.3800","3.9650","0.7998"
"79.5200","3.9721","0.8006"
"79.6600","3.9791","0.8016"
"79.8000","3.9861","0.8022"
"79.9400","3.9932","0.8030"
"80.0800","4.0000","0.8032"
"80.2200","4.0072","0.8042"
"80.3600","4.0141","0.8048"
"80.5000","4.0211","0.8053"
"80.6400","4.0281","0.8061"
"80.7800","4.0351","0.8067"
"80.9200","4.0422","0.8076"
"81.0600","4.0491","0.8080"
"81.2000","4.0559","0.8082"
"81.3400","4.0631","0.8093"
"81.4800","4.0701","0.8101"
"81.6200","4.0772","0.8109"
"81.7600","4.0842","0.8116"
"81.9000","4.0910","0.8116"
"82.0400","4.0980","0.8123"
"82.1800","4.1051","0.8133"
"82.3200","4.1122","0.8141"
"82.4600","4.1192","0.8147"
"82.6000","4.1261","0.8148"
"82.7400","4.1331","0.8156"
"82.8800","4.1402","0.8164"
"83.0200","4.1471","0.8167"
"83.1600","4.1541","0.8176"
"83.3000","4.1610","0.8179"
"83.4400","4.1681","0.8185"
"83.5800","4.1752","0.8195"
"83.7200","4.1820","0.8195"
"83.8600","4.1891","0.8203"
"84.0000","4.1961","0.8207"
"84.1400","4.2032","0.8218"
"84.2800","4.2102","0.8225"
"84.4200","4.2170","0.8225"
"84.5600","4.2241","0.8232"
"84.7000","4.2311","0.8240"
"84.8400","4.2382","0.8247"
"84.9800","4.2452","0.8256"
"85.1200","4.2520","0.8253"
"85.2600","4.2592","0.8263"
"85.4000","4.2661","0.8268"
"85.5400","4.2732","0.8274"
"85.6800","4.2801","0.8279"
"85.8200","4.2870","0.8282"
"85.9600","4.2942","0.8293"
"86.1000","4.3012","0.8297"
"86.2400","4.3081","0.8297"
"86.3800","4.3151","0.8305"
"86.5200","4.3221","0.8309"
"86.6600","4.3292","0.8318"
"86.8000","4.3362","0.8323"
"86.9400","4.3430","0.8326"
"87.0800","4.3501","0.8329"
"87.2200","4.3571","0.8336"
"87.3600","4.3642","0.8345"
"87.5000","4.3712","0.8348"
"87.6400","4.3780","0.8348"
"87.7800","4.3851","0.8357"
"87.9200","4.3921","0.8363"
"88.0600","4.3991","0.8367"
"88.2000","4.4062","0.8374"
"88.3400","4.4130","0.8376"
"88.4800","4.4201","0.8384"
"88.6200","4.4272","0.8390"
"88.7600","4.4341","0.8392"
"88.9000","4.4412","0.8400"
"89.0400","4.4480","0.8400"
"89.1800","4.4551","0.8406"
"89.3200","4.4621","0.8413"
"89.4600","4.4690","0.8414"
"89.6000","4.4761","0.8423"
"89.7400","4.4830","0.8425"
"89.8800","4.4902","0.8432"
"90.0200","4.4972","0.8438"
"90.1600","4.5040","0.8435"
"90.3000","4.5112","0.8445"
"90.4400","4.5181","0.8449"
"90.5800","4.5252","0.8455"
"90.7200","4.5322","0.8461"
"90.8600","4.5390","0.8461"
"91.0000","4.5461","0.8472"
"91.1400","4.5532","0.8472"
"91.2800","4.5601","0.8476"
"91.4200","4.5672","0.8485"
"91.5600","4.5740","0.8483"
"91.7000","4.5811","0.8488"
"91.8400","4.5881","0.8495"
"91.9800","4.5951","0.8499"
"92.1200","4.6021","0.8504"
"92.2600","4.6091","0.8508"
"92.4000","4.6162","0.8514"
"92.5400","4.6232","0.8518"
"92.6800","4.6300","0.8515"
"92.8200","4.6371","0.8523"
"92.9600","4.6441","0.8528"
"93.1000","4.6512","0.8535"
"93.2400","4.6583","0.8543"
"93.3800","4.6649","0.8534"
"93.5200","4.6720","0.8543"
"93.6600","4.6791","0.8550"
"93.8000","4.6862","0.8557"
"93.9400","4.6932","0.8562"
"94.0800","4.6999","0.8558"
"94.2200","4.7070","0.8562"
"94.3600","4.7141","0.8570"
"94.5000","4.7212","0.8576"
"94.6400","4.7282","0.8580"
"94.7800","4.7350","0.8577"
"94.9200","4.7422","0.8585"
"95.0600","4.7492","0.8590"
"95.2000","4.7561","0.8590"
"95.3400","4.7631","0.8596"
"95.4800","4.7700","0.8600"
"95.6200","4.7772","0.8609"
"95.7600","4.7842","0.8612"
"95.9000","4.7910","0.8610"
"96.0400","4.7981","0.8615"
"96.1800","4.8051","0.8623"
"96.3200","4.8122","0.8627"
"96.4600","4.8192","0.8628"
"96.6000","4.8260","0.8629"
"96.7400","4.8330","0.8634"
"96.8800","4.8401","0.8642"
"97.0200","4.8471","0.8643"
"97.1600","4.8541","0.8649"
"97.3000","4.8610","0.8648"
"97.4400","4.8682","0.8658"
"97.5800","4.8752","0.8660"
"97.7200","4.8820","0.8656"
"97.8600","4.8891","0.8665"
"98.0000","4.8960","0.8664"
"98.1400","4.9032","0.8674"
"98.2800","4.9102","0.8677"
"98.4200","4.9170","0.8673"
"98.5600","4.9241","0.8680"
"98.7000","4.9311","0.8684"
"98.8400","4.9382","0.8688"
"98.9800","4.9452","0.8693"
"99.1200","4.9519","0.8689"
"99.2600","4.9591","0.8698"
"99.4000","4.9661","0.8701"
"99.5400","4.9732","0.8704"
"99.6800","4.9802","0.8710"
"99.8200","4.9870","0.8706"
"99.9600","4.9942","0.8717"
"100.1000","5.0011","0.8716"
"100.2400","5.0081","0.8715"
"100.3800","5.0152","0.8724"
"100.5200","5.0220","0.8723"
"100.6600","5.0292","0.8733"
"100.8000","5.0362","0.8734"
"100.9400","5.0430","0.8730"
"101.0800","5.0501","0.8737"
"101.2200","5.0571","0.8740"
"101.3600","5.0642","0.8744"
"101.5000","5.0712","0.8749"
"101.6400","5.0780","0.8747"
"101.7800","5.0850","0.8748"
"101.9200","5.0921","0.8756"
"102.0600","5.0992","0.8760"
"102.2000","5.1062","0.8761"
"102.3400","5.1130","0.8758"
"102.4800","5.1201","0.8764"
"102.6200","5.1271","0.8769"
"102.7600","5.1341","0.8769"
"102.9000","5.1412","0.8775"
"103.0400","5.1480","0.8773"
"103.1800","5.1551","0.8781"
"103.3200","5.1621","0.8780"
"103.4600","5.1691","0.8784"
"103.6000","5.1762","0.8788"
"103.7400","5.1830","0.8787"
"103.8800","5.1901","0.8794"
"104.0200","5.1972","0.8796"
"104.1600","5.2040","0.8794"
"104.3000","5.2111","0.8799"
"104.4400","5.2181","0.8803"
"104.5800","5.2252","0.8807"
"104.7200","5.2322","0.8807"
"104.8600","5.2389","0.8802"
"105.0000","5.2461","0.8812"
"105.1400","5.2531","0.8814"
"105.2800","5.2602","0.8818"
"105.4200","5.2672","0.8821"
"105.5600","5.2740","0.8818"
"105.7000","5.2812","0.8824"
"105.8400","5.2881","0.8826"
"105.9800","5.2951","0.8828"
"106.1200","5.3021","0.8830"
"106.2600","5.3090","0.8829"
"106.4000","5.3162","0.8837"
"106.5400","5.3232","0.8840"
"106.6800","5.3301","0.8836"
"106.8200","5.3371","0.8841"
"106.9600","5.3441","0.8843"
"107.1000","5.3512","0.8850"
"107.2400","5.3582","0.8850"
"107.3800","5.3650","0.8846"
"107.5200","5.3721","0.8852"
"107.6600","5.3791","0.8854"
"107.8000","5.3862","0.8857"
"107.9400","5.3932","0.8860"
"108.0800","5.4000","0.8855"
"108.2200","5.4071","0.8862"
"108.3600","5.4141","0.8864"
"108.5000","5.4211","0.8868"
"108.6400","5.4282","0.8869"
"108.7800","5.4350","0.8868"
"108.9200","5.4421","0.8873"
"109.0600","5.4491","0.8877"
"109.2000","5.4561","0.8874"
"109.3400","5.4632","0.8880"
"109.4800","5.4700","0.8878"
"109.6200","5.4773","0.8886"
"109.7600","5.4841","0.8884"
"109.9000","5.4910","0.8877"
"110.0400","5.4981","0.8887"
"110.1800","5.5051","0.8890"
"110.3200","5.5123","0.8892"
"110.4600","5.5192","0.8894"
"110.6000","5.5260","0.8889"
"110.7400","5.5330","0.8893"
"110.8800","5.5401","0.8898"
"111.0200","5.5472","0.8899"
"111.1600","5.5542","0.8902"
"111.3000","5.5610","0.8898"
"111.4400","5.5681","0.8904"
"111.5800","5.5751","0.8906"
"111.7200","5.5821","0.8904"
"111.8600","5.5891","0.8907"
"112.0000","5.5961","0.8910"
"112.1400","5.6031","0.8912"
"112.2800","5.6101","0.8913"
"112.4200","5.6170","0.8910"
"112.5600","5.6242","0.8916"
"112.7000","5.6311","0.8916"
"112.8400","5.6382","0.8923"
"112.9800","5.6452","0.8922"
