Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"16.1000","0.8012","0.0130"
"16.2400","0.8083","0.0129"
"16.3800","0.8153","0.0130"
"16.5200","0.8225","0.0133"
"16.6600","0.8292","0.0132"
"16.8000","0.8364","0.0137"
"16.9400","0.8433","0.0137"
"17.0800","0.8502","0.0138"
"17.2200","0.8573","0.0139"
"17.3600","0.8642","0.0140"
"17.5000","0.8714","0.0141"
"17.6400","0.8784","0.0142"
"17.7800","0.8852","0.0144"
"17.9200","0.8923","0.0145"
"18.0600","0.8993","0.0146"
"18.2000","0.9064","0.0150"
"18.3400","0.9134","0.0151"
"18.4800","0.9202","0.0151"
"18.6200","0.9272","0.0154"
"18.7600","0.9343","0.0156"
"18.9000","0.9413","0.0156"
"19.0400","0.9484","0.0157"
"19.1800","0.9552","0.0159"
"19.3200","0.9623","0.0159"
"19.4600","0.9694","0.0161"
"19.6000","0.9763","0.0164"
"19.7400","0.9833","0.0164"
"19.8800","0.9902","0.0165"
"20.0200","0.9974","0.0170"
"20.1600","1.0044","0.0167"
"20.3000","1.0112","0.0171"
"20.4400","1.0183","0.0170"
"20.5800","1.0252","0.0175"
"20.7200","1.0324","0.0174"
"20.8600","1.0394","0.0177"
"21.0000","1.0461","0.0178"
"21.1400","1.0533","0.0183"
"21.2800","1.0603","0.0182"
"21.4200","1.0674","0.0183"
"21.5600","1.0744","0.0187"
"21.7000","1.0812","0.0186"
"21.8400","1.0884","0.0188"
"21.9800","1.0953","0.0189"
"22.1200","1.1023","0.0192"
"22.2600","1.1093","0.0193"
"22.4000","1.1162","0.0194"
"22.5400","1.1234","0.0195"
"22.6800","1.1304","0.0199"
"22.8200","1.1372","0.0200"
"22.9600","1.1443","0.0201"
"23.1000","1.1513","0.0205"
"23.2400","1.1584","0.0204"
"23.3800","1.1653","0.0204"
"23.5200","1.1722","0.0206"
"23.6600","1.1793","0.0210"
"23.8000","1.1863","0.0211"
"23.9400","1.1934","0.0214"
"24.0800","1.2004","0.0213"
"24.2200","1.2072","0.0217"
"24.3600","1.2143","0.0220"
"24.5000","1.2213","0.0223"
"24.6400","1.2283","0.0227"
"24.7800","1.2354","0.0227"
"24.9200","1.2422","0.0229"
"25.0600","1.2493","0.0230"
"25.2000","1.2564","0.0235"
"25.3400","1.2633","0.0235"
"25.4800","1.2704","0.0239"
"25.6200","1.2772","0.0241"
"25.7600","1.2843","0.0243"
"25.9000","1.2914","0.0245"
"26.0400","1.2982","0.0247"
"26.1800","1.3054","0.0247"
"26.3200","1.3123","0.0250"
"26.4600","1.3194","0.0251"
"26.6000","1.3264","0.0255"
"26.7400","1.3332","0.0257"
"26.8800","1.3403","0.0259"
"27.0200","1.3473","0.0262"
"27.1600","1.3543","0.0264"
"27.3000","1.3614","0.0268"
"27.4400","1.3682","0.0271"
"27.5800","1.3753","0.0274"
"27.7200","1.3823","0.0274"
"27.8600","1.3893","0.0278"
"28.0000","1.3964","0.0282"
"28.1400","1.4032","0.0282"
"28.2800","1.4103","0.0286"
"28.4200","1.4174","0.0288"
"28.5600","1.4243","0.0292"
"28.7000","1.4314","0.0296"
"28.8400","1.4383","0.0296"
"28.9800","1.4454","0.0299"
"29.1200","1.4524","0.0303"
"29.2600","1.4592","0.0305"
"29.4000","1.4663","0.0308"
"29.5400","1.4733","0.0311"
"29.6800","1.4804","0.0314"
"29.8200","1.4874","0.0316"
"29.9600","1.4942","0.0319"
"30.1000","1.5012","0.0320"
"30.2400","1.5083","0.0323"
"30.3800","1.5154","0.0327"
"30.5200","1.5224","0.0329"
"30.6600","1.5291","0.0332"
"30.8000","1.5363","0.0332"
"30.9400","1.5433","0.0338"
"31.0800","1.5503","0.0338"
"31.2200","1.5574","0.0342"
"31.3600","1.5643","0.0343"
"31.5000","1.5715","0.0349"
"31.6400","1.5783","0.0351"
"31.7800","1.5852","0.0354"
"31.9200","1.5923","0.0356"
"32.0600","1.5993","0.0360"
"32.2000","1.6065","0.0362"
"32.3400","1.6134","0.0363"
"32.4800","1.6202","0.0367"
"32.6200","1.6273","0.0367"
"32.7600","1.6343","0.0370"
"32.9000","1.6414","0.0376"
"33.0400","1.6484","0.0378"
"33.1800","1.6552","0.0381"
"33.3200","1.6623","0.0383"
"33.4600","1.6694","0.0386"
"33.6000","1.6763","0.0389"
"33.7400","1.6833","0.0392"
"33.8800","1.6902","0.0394"
"34.0200","1.6974","0.0397"
"34.1600","1.7043","0.0400"
"34.3000","1.7112","0.0406"
"34.4400","1.7184","0.0406"
"34.5800","1.7253","0.0408"
"34.7200","1.7324","0.0412"
"34.8600","1.7394","0.0416"
"35.0000","1.7462","0.0418"
"35.1400","1.7533","0.0422"
"35.2800","1.7603","0.0424"
"35.4200","1.7674","0.0428"
"35.5600","1.7744","0.0430"
"35.7000","1.7812","0.0433"
"35.8400","1.7883","0.0435"
"35.9800","1.7953","0.0438"
"36.1200","1.8024","0.0443"
"36.2600","1.8094","0.0448"
"36.4000","1.8162","0.0451"
"36.5400","1.8233","0.0452"
"36.6800","1.8303","0.0456"
"36.8200","1.8372","0.0460"
"36.9600","1.8444","0.0465"
"37.1000","1.8512","0.0468"
"37.2400","1.8584","0.0470"
"37.3800","1.8654","0.0474"
"37.5200","1.8722","0.0477"
"37.6600","1.8793","0.0480"
"37.8000","1.8863","0.0484"
"37.9400","1.8934","0.0486"
"38.0800","1.9004","0.0490"
"38.2200","1.9072","0.0494"
"38.3600","1.9143","0.0498"
"38.5000","1.9214","0.0501"
"38.6400","1.9284","0.0505"
"38.7800","1.9354","0.0508"
"38.9200","1.9422","0.0510"
"39.0600","1.9492","0.0516"
"39.2000","1.9563","0.0520"
"39.3400","1.9633","0.0524"
"39.4800","1.9704","0.0527"
"39.6200","1.9772","0.0530"
"39.7600","1.9843","0.0535"
"39.9000","1.9914","0.0539"
"40.0400","1.9982","0.0543"
"40.1800","2.0053","0.0548"
"40.3200","2.0123","0.0552"
"40.4600","2.0194","0.0553"
"40.6000","2.0264","0.0559"
"40.7400","2.0332","0.0561"
"40.8800","2.0403","0.0567"
"41.0200","2.0473","0.0571"
"41.1600","2.0545","0.0574"
"41.3000","2.0613","0.0578"
"41.4400","2.0682","0.0583"
"41.5800","2.0753","0.0585"
"41.7200","2.0823","0.0592"
"41.8600","2.0894","0.0595"
"42.0000","2.0964","0.0598"
"42.1400","2.1033","0.0604"
"42.2800","2.1103","0.0608"
"42.4200","2.1173","0.0614"
"42.5600","2.1243","0.0616"
"42.7000","2.1313","0.0623"
"42.8400","2.1383","0.0627"
"42.9800","2.1453","0.0632"
"43.1200","2.1524","0.0637"
"43.2600","2.1592","0.0641"
"43.4000","2.1663","0.0646"
"43.5400","2.1733","0.0651"
"43.6800","2.1804","0.0654"
"43.8200","2.1874","0.0659"
"43.9600","2.1942","0.0660"
"44.1000","2.2013","0.0667"
"44.2400","2.2084","0.0672"
"44.3800","2.2154","0.0674"
"44.5200","2.2224","0.0682"
"44.6600","2.2292","0.0686"
"44.8000","2.2363","0.0690"
"44.9400","2.2433","0.0696"
"45.0800","2.2503","0.0700"
"45.2200","2.2574","0.0704"
"45.3600","2.2642","0.0710"
"45.5000","2.2714","0.0713"
"45.6400","2.2784","0.0718"
"45.7800","2.2852","0.0723"
"45.9200","2.2923","0.0729"
"46.0600","2.2993","0.0733"
"46.2000","2.3064","0.0740"
"46.3400","2.3133","0.0745"
"46.4800","2.3201","0.0748"
"46.6200","2.3273","0.0753"
"46.7600","2.3343","0.0756"
"46.9000","2.3414","0.0763"
"47.0400","2.3484","0.0764"
"47.1800","2.3552","0.0772"
"47.3200","2.3622","0.0775"
"47.4600","2.3693","0.0779"
"47.6000","2.3763","0.0785"
"47.7400","2.3834","0.0791"
"47.8800","2.3903","0.0797"
"48.0200","2.3973","0.0799"
"48.1600","2.4044","0.0805"
"48.3000","2.4112","0.0809"
"48.4400","2.4183","0.0814"
"48.5800","2.4252","0.0820"
"48.7200","2.4323","0.0824"
"48.8600","2.4394","0.0830"
"49.0000","2.4461","0.0832"
"49.1400","2.4533","0.0838"
"49.2800","2.4603","0.0846"
"49.4200","2.4674","0.0851"
"49.5600","2.4744","0.0854"
"49.7000","2.4811","0.0858"
"49.8400","2.4883","0.0864"
"49.9800","2.4953","0.0868"
"50.1200","2.5024","0.0873"
"50.2600","2.5095","0.0880"
"50.4000","2.5162","0.0886"
"50.5400","2.5233","0.0888"
"50.6800","2.5303","0.0895"
"50.8200","2.5373","0.0899"
"50.9600","2.5443","0.0906"
"51.1000","2.5512","0.0908"
"51.2400","2.5584","0.0914"
"51.3800","2.5654","0.0920"
"51.5200","2.5723","0.0921"
"51.6600","2.5793","0.0927"
"51.8000","2.5863","0.0932"
"51.9400","2.5934","0.0938"
"52.0800","2.6004","0.0944"
"52.2200","2.6072","0.0946"
"52.3600","2.6142","0.0953"
"52.5000","2.6213","0.0957"
"52.6400","2.6284","0.0963"
"52.7800","2.6354","0.0969"
"52.9200","2.6422","0.0972"
"53.0600","2.6493","0.0979"
"53.2000","2.6564","0.0982"
"53.3400","2.6633","0.0988"
"53.4800","2.6703","0.0995"
"53.6200","2.6772","0.0998"
"53.7600","2.6844","0.1004"
"53.9000","2.6914","0.1008"
"54.0400","2.6983","0.1012"
"54.1800","2.7053","0.1018"
"54.3200","2.7122","0.1025"
"54.4600","2.7194","0.1029"
"54.6000","2.7264","0.1033"
"54.7400","2.7332","0.1039"
"54.8800","2.7403","0.1043"
"55.0200","2.7472","0.1047"
"55.1600","2.7544","0.1054"
"55.3000","2.7614","0.1059"
"55.4400","2.7682","0.1062"
"55.5800","2.7753","0.1068"
"55.7200","2.7823","0.1074"
"55.8600","2.7894","0.1079"
"56.0000","2.7964","0.1082"
"56.1400","2.8032","0.1088"
"56.2800","2.8104","0.1096"
"56.4200","2.8174","0.1100"
"56.5600","2.8243","0.1103"
"56.7000","2.8314","0.1109"
"56.8400","2.8382","0.1117"
"56.9800","2.8453","0.1120"
"57.1200","2.8524","0.1124"
"57.2600","2.8592","0.1127"
"57.4000","2.8663","0.1133"
"57.5400","2.8733","0.1138"
"57.6800","2.8804","0.1144"
"57.8200","2.8874","0.1148"
"57.9600","2.8942","0.1154"
"58.1000","2.9012","0.1157"
"58.2400","2.9083","0.1163"
"58.3800","2.9154","0.1165"
"58.5200","2.9225","0.1174"
"58.6600","2.9291","0.1177"
"58.8000","2.9362","0.1182"
"58.9400","2.9433","0.1188"
"59.0800","2.9504","0.1195"
"59.2200","2.9575","0.1201"
"59.3600","2.9641","0.1202"
"59.5000","2.9712","0.1207"
"59.6400","2.9783","0.1215"
"59.7800","2.9854","0.1218"
"59.9200","2.9924","0.1226"
"60.0600","2.9992","0.1229"
"60.2000","3.0064","0.1233"
"60.3400","3.0134","0.1240"
"60.4800","3.0203","0.1244"
"60.6200","3.0273","0.1251"
"60.7600","3.0342","0.1255"
"60.9000","3.0414","0.1261"
"61.0400","3.0484","0.1267"
"61.1800","3.0552","0.1269"
"61.3200","3.0623","0.1277"
"61.4600","3.0693","0.1281"
"61.6000","3.0764","0.1287"
"61.7400","3.0834","0.1290"
"61.8800","3.0902","0.1296"
"62.0200","3.0973","0.1302"
"62.1600","3.1044","0.1306"
"62.3000","3.1113","0.1310"
"62.4400","3.1183","0.1318"
"62.5800","3.1253","0.1321"
"62.7200","3.1324","0.1325"
"62.8600","3.1394","0.1334"
"63.0000","3.1462","0.1335"
"63.1400","3.1533","0.1340"
"63.2800","3.1603","0.1348"
"63.4200","3.1674","0.1352"
"63.5600","3.1744","0.1358"
"63.7000","3.1812","0.1360"
"63.8400","3.1883","0.1369"
"63.9800","3.1953","0.1376"
"64.1200","3.2024","0.1380"
"64.2600","3.2094","0.1384"
"64.4000","3.2161","0.1388"
"64.5400","3.2233","0.1393"
"64.6800","3.2303","0.1402"
"64.8200","3.2373","0.1405"
"64.9600","3.2444","0.1412"
"65.1000","3.2512","0.1418"
"65.2400","3.2584","0.1422"
"65.3800","3.2653","0.1425"
"65.5200","3.2722","0.1430"
"65.6600","3.2794","0.1439"
"65.8000","3.2862","0.1441"
"65.9400","3.2934","0.1448"
"66.0800","3.3004","0.1453"
"66.2200","3.3072","0.1455"
"66.3600","3.3143","0.1461"
"66.5000","3.3213","0.1467"
"66.6400","3.3284","0.1472"
"66.7800","3.3354","0.1475"
"66.9200","3.3422","0.1480"
"67.0600","3.3493","0.1486"
"67.2000","3.3563","0.1492"
"67.3400","3.3634","0.1495"
"67.4800","3.3704","0.1500"
"67.6200","3.3772","0.1504"
"67.7600","3.3843","0.1512"
"67.9000","3.3913","0.1516"
"68.0400","3.3983","0.1521"
"68.1800","3.4054","0.1526"
"68.3200","3.4122","0.1531"
"68.4600","3.4194","0.1537"
"68.6000","3.4264","0.1541"
"68.7400","3.4333","0.1547"
"68.8800","3.4403","0.1551"
"69.0200","3.4472","0.1553"
"69.1600","3.4543","0.1560"
"69.3000","3.4614","0.1565"
"69.4400","3.4682","0.1568"
"69.5800","3.4753","0.1572"
"69.7200","3.4823","0.1577"
"69.8600","3.4894","0.1581"
"70.0000","3.4964","0.1588"
"70.1400","3.5032","0.1592"
"70.2800","3.5103","0.1598"
"70.4200","3.5173","0.1602"
"70.5600","3.5243","0.1607"
"70.7000","3.5314","0.1612"
"70.8400","3.5382","0.1614"
"70.9800","3.5454","0.1618"
"71.1200","3.5523","0.1625"
"71.2600","3.5593","0.1628"
"71.4000","3.5663","0.1633"
"71.5400","3.5732","0.1638"
"71.6800","3.5804","0.1642"
"71.8200","3.5874","0.1646"
"71.9600","3.5942","0.1649"
"72.1000","3.6013","0.1655"
"72.2400","3.6084","0.1658"
"72.3800","3.6154","0.1664"
"72.5200","3.6224","0.1667"
"72.6600","3.6291","0.1671"
"72.8000","3.6363","0.1677"
"72.9400","3.6433","0.1680"
"73.0800","3.6503","0.1684"
"73.2200","3.6574","0.1689"
"73.3600","3.6642","0.1691"
"73.5000","3.6713","0.1698"
"73.6400","3.6783","0.1699"
"73.7800","3.6853","0.1704"
"73.9200","3.6924","0.1709"
"74.0600","3.6992","0.1714"
"74.2000","3.7064","0.1717"
"74.3400","3.7134","0.1721"
"74.4800","3.7202","0.1725"
"74.6200","3.7274","0.1729"
"74.7600","3.7343","0.1731"
"74.9000","3.7415","0.1737"
"75.0400","3.7483","0.1739"
"75.1800","3.7551","0.1743"
"75.3200","3.7623","0.1749"
"75.4600","3.7693","0.1752"
"75.6000","3.7765","0.1756"
"75.7400","3.7834","0.1759"
"75.8800","3.7902","0.1761"
"76.0200","3.7973","0.1767"
"76.1600","3.8043","0.1769"
"76.3000","3.8113","0.1775"
"76.4400","3.8183","0.1778"
"76.5800","3.8252","0.1782"
"76.7200","3.8323","0.1787"
"76.8600","3.8393","0.1791"
"77.0000","3.8462","0.1791"
"77.1400","3.8533","0.1795"
"77.2800","3.8603","0.1800"
"77.4200","3.8674","0.1802"
"77.5600","3.8744","0.1808"
"77.7000","3.8812","0.1811"
"77.8400","3.8883","0.1814"
"77.9800","3.8953","0.1817"
"78.1200","3.9024","0.1823"
"78.2600","3.9094","0.1824"
"78.4000","3.9162","0.1829"
"78.5400","3.9233","0.1831"
"78.6800","3.9303","0.1834"
"78.8200","3.9373","0.1840"
"78.9600","3.9444","0.1842"
"79.1000","3.9512","0.1846"
"79.2400","3.9584","0.1849"
"79.3800","3.9653","0.1851"
"79.5200","3.9723","0.1854"
"79.6600","3.9794","0.1860"
"79.8000","3.9862","0.1861"
"79.9400","3.9934","0.1866"
"80.0800","4.0003","0.1870"
"80.2200","4.0072","0.1871"
"80.3600","4.0143","0.1876"
"80.5000","4.0213","0.1877"
"80.6400","4.0284","0.1881"
"80.7800","4.0354","0.1884"
"80.9200","4.0422","0.1888"
"81.0600","4.0492","0.1888"
"81.2000","4.0563","0.1895"
"81.3400","4.0634","0.1899"
"81.4800","4.0704","0.1902"
"81.6200","4.0772","0.1903"
"81.7600","4.0843","0.1906"
"81.9000","4.0914","0.1911"
"82.0400","4.0983","0.1914"
"82.1800","4.1054","0.1915"
"82.3200","4.1122","0.1919"
"82.4600","4.1193","0.1921"
"82.6000","4.1264","0.1924"
"82.7400","4.1332","0.1926"
"82.8800","4.1403","0.1932"
"83.0200","4.1473","0.1935"
"83.1600","4.1544","0.1940"
"83.3000","4.1614","0.1941"
"83.4400","4.1682","0.1942"
"83.5800","4.1753","0.1947"
"83.7200","4.1823","0.1950"
"83.8600","4.1894","0.1954"
"84.0000","4.1964","0.1957"
"84.1400","4.2032","0.1957"
"84.2800","4.2104","0.1962"
"84.4200","4.2173","0.1965"
"84.5600","4.2244","0.1968"
"84.7000","4.2313","0.1970"
"84.8400","4.2382","0.1972"
"84.9800","4.2453","0.1977"
"85.1200","4.2524","0.1980"
"85.2600","4.2593","0.1983"
"85.4000","4.2663","0.1985"
"85.5400","4.2732","0.1991"
"85.6800","4.2803","0.1992"
"85.8200","4.2873","0.1993"
"85.9600","4.2942","0.1994"
"86.1000","4.3013","0.2000"
"86.2400","4.3083","0.2004"
"86.3800","4.3153","0.2007"
"86.5200","4.3224","0.2007"
"86.6600","4.3292","0.2011"
"86.8000","4.3363","0.2013"
"86.9400","4.3433","0.2014"
"87.0800","4.3504","0.2018"
"87.2200","4.3574","0.2024"
"87.3600","4.3642","0.2023"
"87.5000","4.3713","0.2027"
"87.6400","4.3784","0.2031"
"87.7800","4.3854","0.2033"
"87.9200","4.3924","0.2036"
"88.0600","4.3992","0.2039"
"88.2000","4.4063","0.2038"
"88.3400","4.4134","0.2042"
"88.4800","4.4202","0.2045"
"88.6200","4.4273","0.2050"
"88.7600","4.4342","0.2051"
"88.9000","4.4414","0.2055"
"89.0400","4.4484","0.2056"
"89.1800","4.4552","0.2057"
"89.3200","4.4623","0.2063"
"89.4600","4.4693","0.2064"
"89.6000","4.4764","0.2067"
"89.7400","4.4834","0.2070"
"89.8800","4.4901","0.2072"
"90.0200","4.4973","0.2075"
"90.1600","4.5043","0.2078"
"90.3000","4.5114","0.2079"
"90.4400","4.5184","0.2082"
"90.5800","4.5252","0.2083"
"90.7200","4.5323","0.2086"
"90.8600","4.5394","0.2088"
"91.0000","4.5463","0.2092"
"91.1400","4.5533","0.2092"
"91.2800","4.5602","0.2096"
"91.4200","4.5674","0.2098"
"91.5600","4.5745","0.2101"
"91.7000","4.5812","0.2104"
"91.8400","4.5882","0.2104"
"91.9800","4.5952","0.2106"
"92.1200","4.6024","0.2112"
"92.2600","4.6095","0.2113"
"92.4000","4.6161","0.2115"
"92.5400","4.6232","0.2115"
"92.6800","4.6303","0.2120"
"92.8200","4.6374","0.2121"
"92.9600","4.6444","0.2125"
"93.1000","4.6511","0.2123"
"93.2400","4.6582","0.2128"
"93.3800","4.6653","0.2131"
"93.5200","4.6724","0.2133"
"93.6600","4.6794","0.2136"
"93.8000","4.6862","0.2136"
"93.9400","4.6934","0.2137"
"94.0800","4.7004","0.2142"
"94.2200","4.7073","0.2143"
"94.3600","4.7143","0.2143"
"94.5000","4.7212","0.2147"
"94.6400","4.7284","0.2151"
"94.7800","4.7353","0.2151"
"94.9200","4.7422","0.2150"
"95.0600","4.7493","0.2155"
"95.2000","4.7563","0.2157"
"95.3400","4.7634","0.2160"
"95.4800","4.7704","0.2162"
"95.6200","4.7772","0.2162"
"95.7600","4.7843","0.2165"
"95.9000","4.7913","0.2168"
"96.0400","4.7984","0.2169"
"96.1800","4.8054","0.2172"
"96.3200","4.8122","0.2172"
"96.4600","4.8194","0.2176"
"96.6000","4.8263","0.2178"
"96.7400","4.8333","0.2175"
"96.8800","4.8403","0.2182"
"97.0200","4.8472","0.2184"
"97.1600","4.8544","0.2184"
"97.3000","4.8614","0.2187"
"97.4400","4.8682","0.2187"
"97.5800","4.8753","0.2188"
"97.7200","4.8822","0.2188"
"97.8600","4.8894","0.2191"
"98.0000","4.8964","0.2193"
"98.1400","4.9031","0.2193"
"98.2800","4.9103","0.2197"
"98.4200","4.9173","0.2198"
"98.5600","4.9244","0.2201"
"98.7000","4.9314","0.2202"
"98.8400","4.9382","0.2203"
"98.9800","4.9454","0.2206"
"99.1200","4.9523","0.2207"
"99.2600","4.9593","0.2207"
"99.4000","4.9664","0.2212"
"99.5400","4.9732","0.2210"
"99.6800","4.9804","0.2213"
"99.8200","4.9874","0.2215"
"99.9600","4.9943","0.2214"
"100.1000","5.0013","0.2217"
"100.2400","5.0083","0.2220"
"100.3800","5.0154","0.2220"
"100.5200","5.0224","0.2220"
"100.6600","5.0292","0.2221"
"100.8000","5.0363","0.2224"
"100.9400","5.0433","0.2224"
"101.0800","5.0504","0.2226"
"101.2200","5.0574","0.2228"
"101.3600","5.0642","0.2227"
"101.5000","5.0712","0.2230"
"101.6400","5.0783","0.2234"
"101.7800","5.0853","0.2232"
"101.9200","5.0924","0.2234"
"102.0600","5.0992","0.2235"
"102.2000","5.1063","0.2237"
"102.3400","5.1134","0.2238"
"102.4800","5.1204","0.2236"
"102.6200","5.1274","0.2240"
"102.7600","5.1342","0.2239"
"102.9000","5.1413","0.2241"
"103.0400","5.1484","0.2243"
"103.1800","5.1553","0.2241"
"103.3200","5.1624","0.2245"
"103.4600","5.1693","0.2246"
"103.6000","5.1764","0.2247"
"103.7400","5.1834","0.2250"
"103.8800","5.1902","0.2248"
"104.0200","5.1973","0.2250"
"104.1600","5.2043","0.2250"
"104.3000","5.2114","0.2250"
"104.4400","5.2184","0.2254"
"104.5800","5.2252","0.2253"
"104.7200","5.2323","0.2253"
"104.8600","5.2393","0.2254"
"105.0000","5.2463","0.2257"
"105.1400","5.2533","0.2257"
"105.2800","5.2602","0.2254"
"105.4200","5.2673","0.2258"
"105.5600","5.2744","0.2257"
"105.7000","5.2813","0.2258"
"105.8400","5.2883","0.2260"
"105.9800","5.2953","0.2261"
"106.1200","5.3024","0.2262"
"106.2600","5.3094","0.2263"
"106.4000","5.3162","0.2261"
"106.5400","5.3233","0.2262"
"106.6800","5.3303","0.2266"
"106.8200","5.3374","0.2265"
"106.9600","5.3444","0.2266"
"107.1000","5.3512","0.2262"
"107.2400","5.3583","0.2264"
"107.3800","5.3653","0.2268"
"107.5200","5.3724","0.2269"
"107.6600","5.3794","0.2269"
"107.8000","5.3862","0.2266"
"107.9400","5.3933","0.2267"
"108.0800","5.4003","0.2270"
"108.2200","5.4073","0.2267"
"108.3600","5.4144","0.2269"
"108.5000","5.4213","0.2269"
"108.6400","5.4284","0.2271"
"108.7800","5.4353","0.2271"
"108.9200","5.4422","0.2269"
"109.0600","5.4494","0.2270"
"109.2000","5.4563","0.2275"
"109.3400","5.4635","0.2272"
"109.4800","5.4704","0.2273"
"109.6200","5.4772","0.2272"
"109.7600","5.4843","0.2276"
"109.9000","5.4913","0.2274"
"110.0400","5.4984","0.2275"
"110.1800","5.5054","0.2272"
"110.3200","5.5122","0.2275"
"110.4600","5.5193","0.2275"
"110.6000","5.5263","0.2277"
"110.7400","5.5333","0.2275"
"110.8800","5.5404","0.2276"
"111.0200","5.5472","0.2277"
"111.1600","5.5543","0.2280"
"111.3000","5.5613","0.2276"
"111.4400","5.5682","0.2277"
"111.5800","5.5754","0.2278"
"111.7200","5.5823","0.2279"
"111.8600","5.5894","0.2280"
"112.0000","5.5964","0.2280"
"112.1400","5.6033","0.2278"
"112.2800","5.6103","0.2277"
"112.4200","5.6173","0.2280"
"112.5600","5.6243","0.2281"
"112.7000","5.6314","0.2282"
"112.8400","5.6382","0.2281"
