Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"21.7000","1.0811","0.0678"
"21.8400","1.0879","0.0688"
"21.9800","1.0951","0.0693"
"22.1200","1.1020","0.0700"
"22.2600","1.1089","0.0705"
"22.4000","1.1160","0.0712"
"22.5400","1.1230","0.0722"
"22.6800","1.1302","0.0728"
"22.8200","1.1371","0.0735"
"22.9600","1.1439","0.0741"
"23.1000","1.1510","0.0746"
"23.2400","1.1580","0.0753"
"23.3800","1.1651","0.0762"
"23.5200","1.1721","0.0769"
"23.6600","1.1789","0.0776"
"23.8000","1.1860","0.0783"
"23.9400","1.1930","0.0789"
"24.0800","1.2001","0.0796"
"24.2200","1.2071","0.0804"
"24.3600","1.2139","0.0813"
"24.5000","1.2210","0.0818"
"24.6400","1.2281","0.0826"
"24.7800","1.2350","0.0832"
"24.9200","1.2421","0.0840"
"25.0600","1.2489","0.0847"
"25.2000","1.2561","0.0854"
"25.3400","1.2631","0.0862"
"25.4800","1.2700","0.0868"
"25.6200","1.2771","0.0875"
"25.7600","1.2840","0.0880"
"25.9000","1.2910","0.0884"
"26.0400","1.2981","0.0893"
"26.1800","1.3049","0.0902"
"26.3200","1.3120","0.0908"
"26.4600","1.3190","0.0914"
"26.6000","1.3261","0.0923"
"26.7400","1.3331","0.0929"
"26.8800","1.3399","0.0934"
"27.0200","1.3470","0.0943"
"27.1600","1.3540","0.0950"
"27.3000","1.3610","0.0958"
"27.4400","1.3681","0.0963"
"27.5800","1.3750","0.0969"
"27.7200","1.3821","0.0977"
"27.8600","1.3891","0.0983"
"28.0000","1.3960","0.0989"
"28.1400","1.4030","0.0997"
"28.2800","1.4100","0.1003"
"28.4200","1.4171","0.1007"
"28.5600","1.4241","0.1016"
"28.7000","1.4310","0.1023"
"28.8400","1.4380","0.1027"
"28.9800","1.4450","0.1034"
"29.1200","1.4521","0.1040"
"29.2600","1.4591","0.1047"
"29.4000","1.4659","0.1054"
"29.5400","1.4730","0.1062"
"29.6800","1.4800","0.1069"
"29.8200","1.4870","0.1073"
"29.9600","1.4941","0.1080"
"30.1000","1.5009","0.1086"
"30.2400","1.5080","0.1092"
"30.3800","1.5150","0.1097"
"30.5200","1.5220","0.1105"
"30.6600","1.5291","0.1113"
"30.8000","1.5359","0.1117"
"30.9400","1.5431","0.1096"
"31.0800","1.5501","0.1107"
"31.2200","1.5570","0.1113"
"31.3600","1.5640","0.1118"
"31.5000","1.5710","0.1128"
"31.6400","1.5782","0.1134"
"31.7800","1.5850","0.1141"
"31.9200","1.5918","0.1147"
"32.0600","1.5990","0.1154"
"32.2000","1.6060","0.1162"
"32.3400","1.6131","0.1168"
"32.4800","1.6201","0.1173"
"32.6200","1.6269","0.1178"
"32.7600","1.6340","0.1185"
"32.9000","1.6410","0.1191"
"33.0400","1.6480","0.1194"
"33.1800","1.6550","0.1201"
"33.3200","1.6619","0.1205"
"33.4600","1.6690","0.1213"
"33.6000","1.6761","0.1219"
"33.7400","1.6829","0.1222"
"33.8800","1.6900","0.1229"
"34.0200","1.6970","0.1232"
"34.1600","1.7040","0.1238"
"34.3000","1.7111","0.1245"
"34.4400","1.7179","0.1247"
"34.5800","1.7250","0.1254"
"34.7200","1.7320","0.1260"
"34.8600","1.7391","0.1268"
"35.0000","1.7462","0.1273"
"35.1400","1.7530","0.1276"
"35.2800","1.7600","0.1283"
"35.4200","1.7670","0.1291"
"35.5600","1.7740","0.1295"
"35.7000","1.7811","0.1302"
"35.8400","1.7879","0.1305"
"35.9800","1.7950","0.1311"
"36.1200","1.8021","0.1319"
"36.2600","1.8090","0.1324"
"36.4000","1.8160","0.1331"
"36.5400","1.8229","0.1335"
"36.6800","1.8301","0.1341"
"36.8200","1.8371","0.1346"
"36.9600","1.8439","0.1351"
"37.1000","1.8510","0.1357"
"37.2400","1.8580","0.1363"
"37.3800","1.8651","0.1370"
"37.5200","1.8721","0.1373"
"37.6600","1.8789","0.1379"
"37.8000","1.8859","0.1385"
"37.9400","1.8930","0.1393"
"38.0800","1.9001","0.1399"
"38.2200","1.9071","0.1404"
"38.3600","1.9139","0.1409"
"38.5000","1.9210","0.1416"
"38.6400","1.9281","0.1425"
"38.7800","1.9350","0.1428"
"38.9200","1.9420","0.1433"
"39.0600","1.9489","0.1440"
"39.2000","1.9560","0.1447"
"39.3400","1.9631","0.1454"
"39.4800","1.9699","0.1459"
"39.6200","1.9770","0.1466"
"39.7600","1.9840","0.1469"
"39.9000","1.9911","0.1476"
"40.0400","1.9981","0.1484"
"40.1800","2.0048","0.1488"
"40.3200","2.0120","0.1496"
"40.4600","2.0190","0.1503"
"40.6000","2.0262","0.1509"
"40.7400","2.0331","0.1516"
"40.8800","2.0399","0.1520"
"41.0200","2.0470","0.1526"
"41.1600","2.0541","0.1533"
"41.3000","2.0611","0.1539"
"41.4400","2.0680","0.1544"
"41.5800","2.0749","0.1549"
"41.7200","2.0821","0.1557"
"41.8600","2.0891","0.1561"
"42.0000","2.0960","0.1568"
"42.1400","2.1030","0.1573"
"42.2800","2.1100","0.1579"
"42.4200","2.1171","0.1584"
"42.5600","2.1241","0.1590"
"42.7000","2.1309","0.1595"
"42.8400","2.1380","0.1600"
"42.9800","2.1450","0.1608"
"43.1200","2.1521","0.1613"
"43.2600","2.1591","0.1618"
"43.4000","2.1659","0.1623"
"43.5400","2.1730","0.1629"
"43.6800","2.1800","0.1635"
"43.8200","2.1871","0.1639"
"43.9600","2.1941","0.1645"
"44.1000","2.2009","0.1650"
"44.2400","2.2080","0.1656"
"44.3800","2.2151","0.1664"
"44.5200","2.2221","0.1669"
"44.6600","2.2291","0.1677"
"44.8000","2.2359","0.1678"
"44.9400","2.2430","0.1684"
"45.0800","2.2500","0.1694"
"45.2200","2.2569","0.1695"
"45.3600","2.2640","0.1703"
"45.5000","2.2709","0.1708"
"45.6400","2.2781","0.1714"
"45.7800","2.2851","0.1720"
"45.9200","2.2919","0.1723"
"46.0600","2.2990","0.1731"
"46.2000","2.3060","0.1736"
"46.3400","2.3131","0.1742"
"46.4800","2.3201","0.1747"
"46.6200","2.3269","0.1749"
"46.7600","2.3340","0.1756"
"46.9000","2.3411","0.1762"
"47.0400","2.3481","0.1767"
"47.1800","2.3551","0.1771"
"47.3200","2.3620","0.1774"
"47.4600","2.3690","0.1780"
"47.6000","2.3760","0.1787"
"47.7400","2.3830","0.1790"
"47.8800","2.3901","0.1795"
"48.0200","2.3970","0.1802"
"48.1600","2.4041","0.1805"
"48.3000","2.4111","0.1811"
"48.4400","2.4179","0.1814"
"48.5800","2.4250","0.1820"
"48.7200","2.4320","0.1825"
"48.8600","2.4391","0.1831"
"49.0000","2.4461","0.1837"
"49.1400","2.4529","0.1838"
"49.2800","2.4600","0.1846"
"49.4200","2.4670","0.1851"
"49.5600","2.4741","0.1855"
"49.7000","2.4811","0.1862"
"49.8400","2.4878","0.1863"
"49.9800","2.4950","0.1870"
"50.1200","2.5021","0.1877"
"50.2600","2.5091","0.1880"
"50.4000","2.5161","0.1884"
"50.5400","2.5229","0.1891"
"50.6800","2.5301","0.1895"
"50.8200","2.5370","0.1900"
"50.9600","2.5440","0.1905"
"51.1000","2.5510","0.1910"
"51.2400","2.5580","0.1915"
"51.3800","2.5652","0.1923"
"51.5200","2.5721","0.1926"
"51.6600","2.5789","0.1929"
"51.8000","2.5860","0.1934"
"51.9400","2.5930","0.1941"
"52.0800","2.6001","0.1945"
"52.2200","2.6070","0.1951"
"52.3600","2.6139","0.1955"
"52.5000","2.6210","0.1958"
"52.6400","2.6281","0.1965"
"52.7800","2.6351","0.1968"
"52.9200","2.6421","0.1973"
"53.0600","2.6489","0.1977"
"53.2000","2.6560","0.1983"
"53.3400","2.6631","0.1985"
"53.4800","2.6700","0.1990"
"53.6200","2.6770","0.1993"
"53.7600","2.6839","0.1998"
"53.9000","2.6911","0.2005"
"54.0400","2.6982","0.2008"
"54.1800","2.7049","0.2011"
"54.3200","2.7120","0.2016"
"54.4600","2.7190","0.2022"
"54.6000","2.7261","0.2028"
"54.7400","2.7331","0.2030"
"54.8800","2.7398","0.2035"
"55.0200","2.7470","0.2038"
"55.1600","2.7540","0.2046"
"55.3000","2.7611","0.2050"
"55.4400","2.7681","0.2056"
"55.5800","2.7749","0.2057"
"55.7200","2.7821","0.2064"
"55.8600","2.7890","0.2068"
"56.0000","2.7960","0.2074"
"56.1400","2.8031","0.2078"
"56.2800","2.8099","0.2083"
"56.4200","2.8171","0.2090"
"56.5600","2.8241","0.2094"
"56.7000","2.8310","0.2097"
"56.8400","2.8380","0.2103"
"56.9800","2.8450","0.2105"
"57.1200","2.8521","0.2113"
"57.2600","2.8591","0.2116"
"57.4000","2.8659","0.2120"
"57.5400","2.8730","0.2124"
"57.6800","2.8800","0.2130"
"57.8200","2.8871","0.2135"
"57.9600","2.8941","0.2138"
"58.1000","2.9009","0.2141"
"58.2400","2.9079","0.2144"
"58.3800","2.9150","0.2147"
"58.5200","2.9220","0.2151"
"58.6600","2.9291","0.2154"
"58.8000","2.9359","0.2156"
"58.9400","2.9430","0.2161"
"59.0800","2.9501","0.2165"
"59.2200","2.9570","0.2168"
"59.3600","2.9641","0.2175"
"59.5000","2.9709","0.2177"
"59.6400","2.9780","0.2183"
"59.7800","2.9851","0.2188"
"59.9200","2.9920","0.2192"
"60.0600","2.9991","0.2196"
"60.2000","3.0060","0.2202"
"60.3400","3.0131","0.2206"
"60.4800","3.0201","0.2210"
"60.6200","3.0269","0.2213"
"60.7600","3.0340","0.2220"
"60.9000","3.0410","0.2225"
"61.0400","3.0481","0.2231"
"61.1800","3.0551","0.2236"
"61.3200","3.0619","0.2237"
"61.4600","3.0690","0.2243"
"61.6000","3.0761","0.2248"
"61.7400","3.0831","0.2253"
"61.8800","3.0900","0.2257"
"62.0200","3.0969","0.2260"
"62.1600","3.1040","0.2266"
"62.3000","3.1111","0.2270"
"62.4400","3.1180","0.2273"
"62.5800","3.1251","0.2278"
"62.7200","3.1320","0.2282"
"62.8600","3.1391","0.2286"
"63.0000","3.1461","0.2290"
"63.1400","3.1529","0.2295"
"63.2800","3.1600","0.2300"
"63.4200","3.1670","0.2302"
"63.5600","3.1741","0.2306"
"63.7000","3.1811","0.2307"
"63.8400","3.1879","0.2310"
"63.9800","3.1950","0.2314"
"64.1200","3.2020","0.2319"
"64.2600","3.2091","0.2320"
"64.4000","3.2161","0.2326"
"64.5400","3.2229","0.2327"
"64.6800","3.2300","0.2331"
"64.8200","3.2370","0.2335"
"64.9600","3.2440","0.2340"
"65.1000","3.2511","0.2344"
"65.2400","3.2580","0.2350"
"65.3800","3.2651","0.2353"
"65.5200","3.2720","0.2357"
"65.6600","3.2789","0.2359"
"65.8000","3.2860","0.2368"
"65.9400","3.2930","0.2370"
"66.0800","3.3002","0.2375"
"66.2200","3.3072","0.2378"
"66.3600","3.3139","0.2382"
"66.5000","3.3209","0.2386"
"66.6400","3.3280","0.2392"
"66.7800","3.3351","0.2396"
"66.9200","3.3421","0.2400"
"67.0600","3.3489","0.2403"
"67.2000","3.3559","0.2408"
"67.3400","3.3631","0.2412"
"67.4800","3.3700","0.2416"
"67.6200","3.3771","0.2418"
"67.7600","3.3839","0.2424"
"67.9000","3.3911","0.2428"
"68.0400","3.3981","0.2431"
"68.1800","3.4049","0.2435"
"68.3200","3.4120","0.2439"
"68.4600","3.4190","0.2444"
"68.6000","3.4262","0.2449"
"68.7400","3.4332","0.2451"
"68.8800","3.4399","0.2455"
"69.0200","3.4470","0.2460"
"69.1600","3.4540","0.2465"
"69.3000","3.4610","0.2468"
"69.4400","3.4681","0.2473"
"69.5800","3.4749","0.2472"
"69.7200","3.4820","0.2479"
"69.8600","3.4891","0.2482"
"70.0000","3.4961","0.2483"
"70.1400","3.5031","0.2487"
"70.2800","3.5099","0.2488"
"70.4200","3.5171","0.2492"
"70.5600","3.5240","0.2494"
"70.7000","3.5309","0.2499"
"70.8400","3.5380","0.2504"
"70.9800","3.5450","0.2505"
"71.1200","3.5521","0.2513"
"71.2600","3.5591","0.2516"
"71.4000","3.5659","0.2520"
"71.5400","3.5730","0.2524"
"71.6800","3.5800","0.2529"
"71.8200","3.5871","0.2532"
"71.9600","3.5941","0.2535"
"72.1000","3.6009","0.2538"
"72.2400","3.6080","0.2542"
"72.3800","3.6151","0.2546"
"72.5200","3.6221","0.2548"
"72.6600","3.6290","0.2552"
"72.8000","3.6359","0.2556"
"72.9400","3.6430","0.2559"
"73.0800","3.6501","0.2565"
"73.2200","3.6569","0.2566"
"73.3600","3.6641","0.2572"
"73.5000","3.6710","0.2576"
"73.6400","3.6781","0.2579"
"73.7800","3.6850","0.2584"
"73.9200","3.6919","0.2587"
"74.0600","3.6990","0.2591"
"74.2000","3.7060","0.2594"
"74.3400","3.7131","0.2598"
"74.4800","3.7201","0.2604"
"74.6200","3.7269","0.2606"
"74.7600","3.7340","0.2610"
"74.9000","3.7410","0.2615"
"75.0400","3.7482","0.2619"
"75.1800","3.7550","0.2621"
"75.3200","3.7619","0.2623"
"75.4600","3.7691","0.2628"
"75.6000","3.7760","0.2631"
"75.7400","3.7831","0.2633"
"75.8800","3.7902","0.2637"
"76.0200","3.7969","0.2642"
"76.1600","3.8040","0.2645"
"76.3000","3.8110","0.2648"
"76.4400","3.8180","0.2650"
"76.5800","3.8250","0.2654"
"76.7200","3.8320","0.2657"
"76.8600","3.8391","0.2660"
"77.0000","3.8461","0.2662"
"77.1400","3.8529","0.2664"
"77.2800","3.8600","0.2668"
"77.4200","3.8670","0.2669"
"77.5600","3.8741","0.2674"
"77.7000","3.8811","0.2676"
"77.8400","3.8879","0.2679"
"77.9800","3.8950","0.2683"
"78.1200","3.9020","0.2688"
"78.2600","3.9091","0.2690"
"78.4000","3.9162","0.2696"
"78.5400","3.9229","0.2697"
"78.6800","3.9300","0.2702"
"78.8200","3.9370","0.2705"
"78.9600","3.9440","0.2710"
"79.1000","3.9511","0.2711"
"79.2400","3.9579","0.2717"
"79.3800","3.9651","0.2721"
"79.5200","3.9721","0.2725"
"79.6600","3.9789","0.2726"
"79.8000","3.9860","0.2732"
"79.9400","3.9930","0.2736"
"80.0800","4.0001","0.2740"
"80.2200","4.0070","0.2743"
"80.3600","4.0139","0.2744"
"80.5000","4.0210","0.2749"
"80.6400","4.0280","0.2751"
"80.7800","4.0351","0.2757"
"80.9200","4.0421","0.2761"
"81.0600","4.0489","0.2763"
"81.2000","4.0560","0.2768"
"81.3400","4.0630","0.2772"
"81.4800","4.0700","0.2772"
"81.6200","4.0771","0.2774"
"81.7600","4.0840","0.2779"
"81.9000","4.0910","0.2781"
"82.0400","4.0981","0.2784"
"82.1800","4.1050","0.2786"
"82.3200","4.1120","0.2789"
"82.4600","4.1190","0.2792"
"82.6000","4.1260","0.2796"
"82.7400","4.1331","0.2799"
"82.8800","4.1399","0.2802"
"83.0200","4.1470","0.2805"
"83.1600","4.1540","0.2810"
"83.3000","4.1611","0.2813"
"83.4400","4.1681","0.2817"
"83.5800","4.1749","0.2819"
"83.7200","4.1820","0.2825"
"83.8600","4.1890","0.2828"
"84.0000","4.1961","0.2830"
"84.1400","4.2031","0.2833"
"84.2800","4.2099","0.2833"
"84.4200","4.2170","0.2838"
"84.5600","4.2241","0.2840"
"84.7000","4.2310","0.2842"
"84.8400","4.2380","0.2846"
"84.9800","4.2449","0.2845"
"85.1200","4.2521","0.2851"
"85.2600","4.2591","0.2851"
"85.4000","4.2660","0.2853"
"85.5400","4.2730","0.2857"
"85.6800","4.2800","0.2861"
"85.8200","4.2871","0.2863"
"85.9600","4.2941","0.2865"
"86.1000","4.3009","0.2866"
"86.2400","4.3080","0.2871"
"86.3800","4.3150","0.2872"
"86.5200","4.3221","0.2878"
"86.6600","4.3291","0.2883"
"86.8000","4.3359","0.2884"
"86.9400","4.3430","0.2889"
"87.0800","4.3501","0.2890"
"87.2200","4.3570","0.2894"
"87.3600","4.3641","0.2899"
"87.5000","4.3709","0.2900"
"87.6400","4.3781","0.2905"
"87.7800","4.3851","0.2907"
"87.9200","4.3920","0.2910"
"88.0600","4.3991","0.2912"
"88.2000","4.4059","0.2915"
"88.3400","4.4131","0.2919"
"88.4800","4.4201","0.2921"
"88.6200","4.4269","0.2923"
"88.7600","4.4340","0.2926"
"88.9000","4.4409","0.2930"
"89.0400","4.4482","0.2932"
"89.1800","4.4551","0.2934"
"89.3200","4.4619","0.2934"
"89.4600","4.4690","0.2938"
"89.6000","4.4760","0.2941"
"89.7400","4.4831","0.2943"
"89.8800","4.4901","0.2946"
"90.0200","4.4968","0.2947"
"90.1600","4.5041","0.2952"
"90.3000","4.5111","0.2955"
"90.4400","4.5181","0.2958"
"90.5800","4.5251","0.2962"
"90.7200","4.5320","0.2963"
"90.8600","4.5390","0.2967"
"91.0000","4.5461","0.2971"
"91.1400","4.5530","0.2975"
"91.2800","4.5600","0.2977"
"91.4200","4.5670","0.2978"
"91.5600","4.5741","0.2983"
"91.7000","4.5811","0.2985"
"91.8400","4.5879","0.2985"
"91.9800","4.5950","0.2990"
"92.1200","4.6020","0.2991"
"92.2600","4.6091","0.2994"
"92.4000","4.6161","0.2997"
"92.5400","4.6229","0.2998"
"92.6800","4.6300","0.3001"
"92.8200","4.6371","0.3003"
"92.9600","4.6441","0.3008"
"93.1000","4.6511","0.3008"
"93.2400","4.6579","0.3011"
"93.3800","4.6650","0.3014"
"93.5200","4.6721","0.3018"
"93.6600","4.6790","0.3021"
"93.8000","4.6861","0.3022"
"93.9400","4.6930","0.3024"
"94.0800","4.7001","0.3027"
"94.2200","4.7070","0.3029"
"94.3600","4.7139","0.3031"
"94.5000","4.7210","0.3034"
"94.6400","4.7280","0.3037"
"94.7800","4.7352","0.3041"
"94.9200","4.7421","0.3042"
"95.0600","4.7489","0.3044"
"95.2000","4.7560","0.3047"
"95.3400","4.7630","0.3049"
"95.4800","4.7701","0.3051"
"95.6200","4.7770","0.3052"
"95.7600","4.7839","0.3055"
"95.9000","4.7910","0.3057"
"96.0400","4.7980","0.3061"
"96.1800","4.8050","0.3062"
"96.3200","4.8121","0.3065"
"96.4600","4.8190","0.3066"
"96.6000","4.8261","0.3072"
"96.7400","4.8331","0.3072"
"96.8800","4.8399","0.3072"
"97.0200","4.8470","0.3075"
"97.1600","4.8540","0.3077"
"97.3000","4.8611","0.3081"
"97.4400","4.8681","0.3081"
"97.5800","4.8749","0.3082"
"97.7200","4.8820","0.3088"
"97.8600","4.8890","0.3088"
"98.0000","4.8961","0.3089"
"98.1400","4.9031","0.3092"
"98.2800","4.9098","0.3092"
"98.4200","4.9170","0.3093"
"98.5600","4.9240","0.3097"
"98.7000","4.9311","0.3098"
"98.8400","4.9381","0.3102"
"98.9800","4.9449","0.3104"
"99.1200","4.9521","0.3106"
"99.2600","4.9590","0.3107"
"99.4000","4.9660","0.3112"
"99.5400","4.9730","0.3112"
"99.6800","4.9800","0.3114"
"99.8200","4.9872","0.3119"
"99.9600","4.9942","0.3123"
"100.1000","5.0009","0.3123"
"100.2400","5.0080","0.3126"
"100.3800","5.0150","0.3129"
"100.5200","5.0221","0.3132"
"100.6600","5.0291","0.3134"
"100.8000","5.0359","0.3137"
"100.9400","5.0430","0.3141"
"101.0800","5.0501","0.3142"
"101.2200","5.0571","0.3144"
"101.3600","5.0641","0.3148"
"101.5000","5.0709","0.3150"
"101.6400","5.0780","0.3152"
"101.7800","5.0851","0.3154"
"101.9200","5.0920","0.3158"
"102.0600","5.0991","0.3161"
"102.2000","5.1059","0.3163"
"102.3400","5.1131","0.3166"
"102.4800","5.1201","0.3168"
"102.6200","5.1270","0.3173"
"102.7600","5.1341","0.3174"
"102.9000","5.1409","0.3177"
"103.0400","5.1480","0.3178"
"103.1800","5.1551","0.3184"
"103.3200","5.1619","0.3185"
"103.4600","5.1691","0.3189"
"103.6000","5.1760","0.3191"
"103.7400","5.1831","0.3193"
"103.8800","5.1901","0.3197"
"104.0200","5.1969","0.3201"
"104.1600","5.2041","0.3202"
"104.3000","5.2110","0.3205"
"104.4400","5.2180","0.3207"
"104.5800","5.2251","0.3210"
"104.7200","5.2320","0.3215"
"104.8600","5.2390","0.3216"
"105.0000","5.2460","0.3220"
"105.1400","5.2530","0.3221"
"105.2800","5.2601","0.3224"
"105.4200","5.2670","0.3227"
"105.5600","5.2740","0.3230"
"105.7000","5.2811","0.3231"
"105.8400","5.2880","0.3235"
"105.9800","5.2950","0.3237"
"106.1200","5.3021","0.3241"
"106.2600","5.3091","0.3241"
"106.4000","5.3161","0.3245"
"106.5400","5.3229","0.3245"
"106.6800","5.3300","0.3246"
"106.8200","5.3370","0.3253"
"106.9600","5.3440","0.3251"
"107.1000","5.3511","0.3255"
"107.2400","5.3579","0.3258"
"107.3800","5.3649","0.3261"
"107.5200","5.3720","0.3263"
"107.6600","5.3790","0.3267"
"107.8000","5.3861","0.3269"
"107.9400","5.3929","0.3270"
"108.0800","5.4001","0.3273"
"108.2200","5.4071","0.3279"
"108.3600","5.4140","0.3279"
"108.5000","5.4211","0.3284"
"108.6400","5.4280","0.3286"
"108.7800","5.4352","0.3288"
"108.9200","5.4420","0.3292"
"109.0600","5.4488","0.3293"
"109.2000","5.4560","0.3297"
"109.3400","5.4630","0.3301"
"109.4800","5.4702","0.3304"
"109.6200","5.4771","0.3307"
"109.7600","5.4839","0.3310"
"109.9000","5.4909","0.3312"
"110.0400","5.4980","0.3319"
"110.1800","5.5051","0.3317"
"110.3200","5.5120","0.3323"
"110.4600","5.5189","0.3326"
"110.6000","5.5260","0.3332"
"110.7400","5.5331","0.3333"
"110.8800","5.5400","0.3335"
"111.0200","5.5470","0.3339"
"111.1600","5.5540","0.3343"
"111.3000","5.5611","0.3345"
"111.4400","5.5681","0.3349"
"111.5800","5.5749","0.3348"
"111.7200","5.5820","0.3354"
"111.8600","5.5890","0.3359"
"112.0000","5.5961","0.3362"
"112.1400","5.6032","0.3365"
"112.2800","5.6099","0.3365"
"112.4200","5.6170","0.3369"
"112.5600","5.6240","0.3373"
"112.7000","5.6310","0.3373"
"112.8400","5.6381","0.3379"
"112.9800","5.6449","0.3381"
"113.1200","5.6520","0.3384"
