Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"11.6200","215.5115","0.2129"
"11.7600","215.5348","0.2142"
"11.9000","215.5581","0.2155"
"12.0400","215.5815","0.2167"
"12.1800","215.6048","0.2179"
"12.3200","215.6281","0.2191"
"12.4600","215.6515","0.2202"
"12.6000","215.6748","0.2212"
"12.7400","215.6982","0.2223"
"12.8800","215.7215","0.2233"
"13.0200","215.7448","0.2243"
"13.1600","215.7682","0.2252"
"13.3000","215.7914","0.2261"
"13.4400","215.8148","0.2269"
"13.5800","215.8382","0.2277"
"13.7200","215.8615","0.2284"
"13.8600","215.8849","0.2292"
"14.0000","215.9082","0.2300"
"14.1400","215.9315","0.2308"
"14.2800","215.9548","0.2316"
"14.4200","215.9781","0.2324"
"14.5600","216.0015","0.2332"
"14.7000","216.0248","0.2340"
"14.8400","216.0482","0.2347"
"14.9800","216.0715","0.2353"
"15.1200","216.0947","0.2360"
"15.2600","216.1182","0.2367"
"15.4000","216.1415","0.2373"
"15.5400","216.1648","0.2379"
"15.6800","216.1882","0.2384"
"15.8200","216.2114","0.2389"
"15.9600","216.2348","0.2394"
"16.1000","216.2581","0.2398"
"16.2400","216.2814","0.2402"
"16.3800","216.3049","0.2406"
"16.5200","216.3282","0.2411"
"16.6600","216.3515","0.2414"
"16.8000","216.3748","0.2417"
"16.9400","216.3981","0.2420"
"17.0800","216.4215","0.2423"
"17.2200","216.4448","0.2425"
"17.3600","216.4682","0.2428"
"17.5000","216.4915","0.2430"
"17.6400","216.5148","0.2431"
"17.7800","216.5382","0.2434"
"17.9200","216.5615","0.2436"
"18.0600","216.5848","0.2438"
"18.2000","216.6082","0.2439"
"18.3400","216.6315","0.2441"
"18.4800","216.6549","0.2443"
"18.6200","216.6782","0.2444"
"18.7600","216.7014","0.2445"
"18.9000","216.7249","0.2447"
"19.0400","216.7480","0.2446"
"19.1800","216.7715","0.2448"
"19.3200","216.7948","0.2449"
"19.4600","216.8180","0.2450"
"19.6000","216.8416","0.2451"
"19.7400","216.8648","0.2452"
"19.8800","216.8881","0.2453"
"20.0200","216.9115","0.2454"
"20.1600","216.9348","0.2454"
"20.3000","216.9581","0.2456"
"20.4400","216.9815","0.2455"
"20.5800","217.0048","0.2456"
"20.7200","217.0282","0.2456"
"20.8600","217.0515","0.2456"
"21.0000","217.0749","0.2457"
"21.1400","217.0981","0.2457"
"21.2800","217.1214","0.2457"
"21.4200","217.1449","0.2458"
"21.5600","217.1682","0.2459"
"21.7000","217.1915","0.2460"
"21.8400","217.2149","0.2461"
"21.9800","217.2381","0.2461"
"22.1200","217.2616","0.2462"
"22.2600","217.2848","0.2463"
"22.4000","217.3081","0.2464"
"22.5400","217.3316","0.2465"
"22.6800","217.3548","0.2466"
"22.8200","217.3782","0.2467"
"22.9600","217.4015","0.2468"
"23.1000","217.4248","0.2469"
"23.2400","217.4482","0.2470"
"23.3800","217.4715","0.2471"
"23.5200","217.4948","0.2472"
"23.6600","217.5182","0.2473"
"23.8000","217.5414","0.2474"
"23.9400","217.5648","0.2476"
"24.0800","217.5881","0.2477"
"24.2200","217.6115","0.2478"
"24.3600","217.6348","0.2479"
"24.5000","217.6581","0.2480"
"24.6400","217.6815","0.2482"
"24.7800","217.7048","0.2483"
"24.9200","217.7281","0.2484"
"25.0600","217.7515","0.2486"
"25.2000","217.7748","0.2487"
"25.3400","217.7981","0.2489"
"25.4800","217.8215","0.2490"
"25.6200","217.8448","0.2491"
"25.7600","217.8682","0.2493"
"25.9000","217.8915","0.2494"
"26.0400","217.9148","0.2496"
"26.1800","217.9382","0.2497"
"26.3200","217.9614","0.2499"
"26.4600","217.9849","0.2501"
"26.6000","218.0082","0.2502"
"26.7400","218.0314","0.2504"
"26.8800","218.0549","0.2506"
"27.0200","218.0781","0.2507"
"27.1600","218.1015","0.2508"
"27.3000","218.1248","0.2510"
"27.4400","218.1481","0.2512"
"27.5800","218.1716","0.2513"
"27.7200","218.1948","0.2515"
"27.8600","218.2181","0.2517"
"28.0000","218.2415","0.2518"
"28.1400","218.2648","0.2519"
"28.2800","218.2882","0.2521"
"28.4200","218.3115","0.2523"
"28.5600","218.3348","0.2524"
"28.7000","218.3581","0.2526"
"28.8400","218.3814","0.2528"
"28.9800","218.4048","0.2530"
"29.1200","218.4281","0.2531"
"29.2600","218.4514","0.2532"
"29.4000","218.4749","0.2535"
"29.5400","218.4981","0.2536"
"29.6800","218.5215","0.2538"
"29.8200","218.5449","0.2540"
"29.9600","218.5681","0.2542"
"30.1000","218.5916","0.2545"
"30.2400","218.6148","0.2546"
"30.3800","218.6381","0.2548"
"30.5200","218.6615","0.2550"
"30.6600","218.6848","0.2552"
"30.8000","218.7082","0.2555"
"30.9400","218.7315","0.2556"
"31.0800","218.7548","0.2559"
"31.2200","218.7782","0.2561"
"31.3600","218.8014","0.2562"
"31.5000","218.8249","0.2565"
"31.6400","218.8482","0.2567"
"31.7800","218.8714","0.2569"
"31.9200","218.8948","0.2571"
"32.0600","218.9182","0.2573"
"32.2000","218.9415","0.2576"
"32.3400","218.9648","0.2578"
"32.4800","218.9881","0.2580"
"32.6200","219.0115","0.2584"
"32.7600","219.0348","0.2586"
"32.9000","219.0581","0.2588"
"33.0400","219.0815","0.2591"
"33.1800","219.1047","0.2593"
"33.3200","219.1282","0.2596"
"33.4600","219.1515","0.2599"
"33.6000","219.1748","0.2602"
"33.7400","219.1982","0.2604"
"33.8800","219.2215","0.2607"
"34.0200","219.2448","0.2609"
"34.1600","219.2682","0.2612"
"34.3000","219.2914","0.2615"
"34.4400","219.3149","0.2618"
"34.5800","219.3382","0.2620"
"34.7200","219.3615","0.2623"
"34.8600","219.3849","0.2625"
"35.0000","219.4081","0.2628"
"35.1400","219.4315","0.2631"
"35.2800","219.4548","0.2633"
"35.4200","219.4781","0.2636"
"35.5600","219.5015","0.2639"
"35.7000","219.5248","0.2642"
"35.8400","219.5482","0.2645"
"35.9800","219.5715","0.2647"
"36.1200","219.5948","0.2650"
"36.2600","219.6182","0.2653"
"36.4000","219.6414","0.2655"
"36.5400","219.6648","0.2658"
"36.6800","219.6881","0.2660"
"36.8200","219.7114","0.2663"
"36.9600","219.7349","0.2666"
"37.1000","219.7582","0.2669"
"37.2400","219.7815","0.2672"
"37.3800","219.8049","0.2675"
"37.5200","219.8281","0.2677"
"37.6600","219.8515","0.2681"
"37.8000","219.8748","0.2683"
"37.9400","219.8981","0.2686"
"38.0800","219.9215","0.2689"
"38.2200","219.9448","0.2691"
"38.3600","219.9681","0.2694"
"38.5000","219.9915","0.2697"
"38.6400","220.0148","0.2700"
"38.7800","220.0382","0.2704"
"38.9200","220.0615","0.2707"
"39.0600","220.0848","0.2710"
"39.2000","220.1082","0.2713"
"39.3400","220.1314","0.2716"
"39.4800","220.1549","0.2720"
"39.6200","220.1782","0.2723"
"39.7600","220.2015","0.2726"
"39.9000","220.2249","0.2728"
"40.0400","220.2481","0.2732"
"40.1800","220.2715","0.2735"
"40.3200","220.2948","0.2738"
"40.4600","220.3181","0.2740"
"40.6000","220.3415","0.2744"
"40.7400","220.3648","0.2746"
"40.8800","220.3881","0.2750"
"41.0200","220.4115","0.2753"
"41.1600","220.4348","0.2756"
"41.3000","220.4582","0.2759"
"41.4400","220.4815","0.2761"
"41.5800","220.5048","0.2764"
"41.7200","220.5282","0.2767"
"41.8600","220.5514","0.2770"
"42.0000","220.5748","0.2774"
"42.1400","220.5981","0.2777"
"42.2800","220.6214","0.2780"
"42.4200","220.6449","0.2784"
"42.5600","220.6681","0.2786"
"42.7000","220.6915","0.2790"
"42.8400","220.7149","0.2793"
"42.9800","220.7381","0.2796"
"43.1200","220.7615","0.2799"
"43.2600","220.7848","0.2802"
"43.4000","220.8082","0.2806"
"43.5400","220.8315","0.2809"
"43.6800","220.8548","0.2812"
"43.8200","220.8782","0.2816"
"43.9600","220.9015","0.2819"
"44.1000","220.9248","0.2822"
"44.2400","220.9482","0.2825"
"44.3800","220.9715","0.2828"
"44.5200","220.9948","0.2832"
"44.6600","221.0182","0.2835"
"44.8000","221.0414","0.2838"
"44.9400","221.0648","0.2842"
"45.0800","221.0881","0.2845"
"45.2200","221.1115","0.2848"
"45.3600","221.1348","0.2851"
"45.5000","221.1581","0.2854"
"45.6400","221.1815","0.2858"
"45.7800","221.2048","0.2861"
"45.9200","221.2282","0.2864"
"46.0600","221.2515","0.2867"
"46.2000","221.2747","0.2871"
"46.3400","221.2982","0.2874"
"46.4800","221.3215","0.2877"
"46.6200","221.3448","0.2881"
"46.7600","221.3682","0.2885"
"46.9000","221.3915","0.2888"
"47.0400","221.4149","0.2891"
"47.1800","221.4382","0.2894"
"47.3200","221.4615","0.2898"
"47.4600","221.4849","0.2901"
"47.6000","221.5081","0.2905"
"47.7400","221.5314","0.2908"
"47.8800","221.5549","0.2911"
"48.0200","221.5780","0.2914"
"48.1600","221.6015","0.2918"
"48.3000","221.6248","0.2921"
"48.4400","221.6481","0.2925"
"48.5800","221.6716","0.2928"
"48.7200","221.6948","0.2931"
"48.8600","221.7182","0.2934"
"49.0000","221.7415","0.2937"
"49.1400","221.7648","0.2941"
"49.2800","221.7882","0.2944"
"49.4200","221.8115","0.2948"
"49.5600","221.8348","0.2951"
"49.7000","221.8582","0.2954"
"49.8400","221.8814","0.2957"
"49.9800","221.9048","0.2960"
"50.1200","221.9281","0.2963"
"50.2600","221.9514","0.2967"
"50.4000","221.9749","0.2970"
"50.5400","221.9981","0.2973"
"50.6800","222.0215","0.2977"
"50.8200","222.0448","0.2980"
"50.9600","222.0681","0.2983"
"51.1000","222.0915","0.2986"
"51.2400","222.1148","0.2990"
"51.3800","222.1382","0.2993"
"51.5200","222.1615","0.2997"
"51.6600","222.1848","0.3000"
"51.8000","222.2082","0.3003"
"51.9400","222.2315","0.3006"
"52.0800","222.2548","0.3009"
"52.2200","222.2782","0.3013"
"52.3600","222.3015","0.3016"
"52.5000","222.3249","0.3020"
"52.6400","222.3482","0.3022"
"52.7800","222.3715","0.3025"
"52.9200","222.3949","0.3029"
"53.0600","222.4181","0.3031"
"53.2000","222.4415","0.3036"
"53.3400","222.4648","0.3038"
"53.4800","222.4881","0.3041"
"53.6200","222.5115","0.3045"
"53.7600","222.5348","0.3048"
"53.9000","222.5581","0.3052"
"54.0400","222.5815","0.3055"
"54.1800","222.6048","0.3058"
"54.3200","222.6282","0.3062"
"54.4600","222.6515","0.3065"
"54.6000","222.6748","0.3068"
"54.7400","222.6982","0.3071"
"54.8800","222.7214","0.3074"
"55.0200","222.7448","0.3078"
"55.1600","222.7682","0.3081"
"55.3000","222.7915","0.3084"
"55.4400","222.8149","0.3088"
"55.5800","222.8381","0.3091"
"55.7200","222.8615","0.3094"
"55.8600","222.8849","0.3097"
"56.0000","222.9081","0.3100"
"56.1400","222.9316","0.3103"
"56.2800","222.9548","0.3106"
"56.4200","222.9782","0.3110"
"56.5600","223.0015","0.3113"
"56.7000","223.0248","0.3116"
"56.8400","223.0482","0.3119"
"56.9800","223.0715","0.3122"
"57.1200","223.0948","0.3125"
"57.2600","223.1182","0.3128"
"57.4000","223.1414","0.3131"
"57.5400","223.1649","0.3134"
"57.6800","223.1882","0.3137"
"57.8200","223.2114","0.3140"
"57.9600","223.2348","0.3143"
"58.1000","223.2581","0.3146"
"58.2400","223.2815","0.3149"
"58.3800","223.3049","0.3152"
"58.5200","223.3281","0.3155"
"58.6600","223.3515","0.3158"
"58.8000","223.3748","0.3161"
"58.9400","223.3981","0.3164"
"59.0800","223.4215","0.3167"
"59.2200","223.4448","0.3169"
"59.3600","223.4682","0.3173"
"59.5000","223.4915","0.3176"
"59.6400","223.5148","0.3179"
"59.7800","223.5382","0.3182"
"59.9200","223.5614","0.3184"
"60.0600","223.5848","0.3187"
"60.2000","223.6082","0.3190"
"60.3400","223.6314","0.3193"
"60.4800","223.6549","0.3196"
"60.6200","223.6782","0.3199"
"60.7600","223.7015","0.3202"
"60.9000","223.7249","0.3205"
"61.0400","223.7481","0.3207"
"61.1800","223.7715","0.3210"
"61.3200","223.7948","0.3213"
"61.4600","223.8181","0.3216"
"61.6000","223.8415","0.3218"
"61.7400","223.8648","0.3221"
"61.8800","223.8882","0.3225"
"62.0200","223.9115","0.3227"
"62.1600","223.9348","0.3230"
"62.3000","223.9582","0.3232"
"62.4400","223.9814","0.3235"
"62.5800","224.0048","0.3238"
"62.7200","224.0281","0.3240"
"62.8600","224.0514","0.3243"
"63.0000","224.0749","0.3246"
"63.1400","224.0982","0.3249"
"63.2800","224.1214","0.3252"
"63.4200","224.1449","0.3255"
"63.5600","224.1681","0.3257"
"63.7000","224.1915","0.3261"
"63.8400","224.2148","0.3264"
"63.9800","224.2381","0.3266"
"64.1200","224.2615","0.3269"
"64.2600","224.2848","0.3272"
"64.4000","224.3082","0.3275"
"64.5400","224.3315","0.3277"
"64.6800","224.3548","0.3280"
"64.8200","224.3782","0.3283"
"64.9600","224.4015","0.3285"
"65.1000","224.4248","0.3288"
"65.2400","224.4482","0.3291"
"65.3800","224.4714","0.3294"
"65.5200","224.4949","0.3297"
"65.6600","224.5182","0.3300"
"65.8000","224.5414","0.3302"
"65.9400","224.5649","0.3305"
"66.0800","224.5881","0.3307"
"66.2200","224.6115","0.3310"
"66.3600","224.6349","0.3313"
"66.5000","224.6581","0.3316"
"66.6400","224.6815","0.3318"
"66.7800","224.7048","0.3321"
"66.9200","224.7281","0.3323"
"67.0600","224.7515","0.3326"
"67.2000","224.7747","0.3328"
"67.3400","224.7982","0.3331"
"67.4800","224.8215","0.3333"
"67.6200","224.8448","0.3335"
"67.7600","224.8682","0.3337"
"67.9000","224.8915","0.3340"
"68.0400","224.9149","0.3341"
"68.1800","224.9382","0.3342"
"68.3200","224.9615","0.3345"
"68.4600","224.9848","0.3347"
"68.6000","225.0081","0.3349"
"68.7400","225.0315","0.3352"
"68.8800","225.0549","0.3355"
"69.0200","225.0781","0.3356"
"69.1600","225.1016","0.3358"
"69.3000","225.1248","0.3360"
"69.4400","225.1481","0.3362"
"69.5800","225.1715","0.3364"
"69.7200","225.1948","0.3367"
"69.8600","225.2182","0.3369"
"70.0000","225.2415","0.3370"
"70.1400","225.2648","0.3371"
"70.2800","225.2882","0.3372"
"70.4200","225.3114","0.3374"
"70.5600","225.3349","0.3377"
"70.7000","225.3582","0.3378"
"70.8400","225.3814","0.3379"
"70.9800","225.4048","0.3380"
"71.1200","225.4281","0.3382"
"71.2600","225.4514","0.3383"
"71.4000","225.4748","0.3384"
"71.5400","225.4981","0.3381"
"71.6800","225.5215","0.3379"
"71.8200","225.5448","0.3378"
"71.9600","225.5681","0.3377"
"72.1000","225.5915","0.3377"
"72.2400","225.6148","0.3377"
"72.3800","225.6382","0.3377"
"72.5200","225.6615","0.3376"
"72.6600","225.6848","0.3374"
"72.8000","225.7081","0.3371"
"72.9400","225.7314","0.3369"
"73.0800","225.7548","0.3369"
"73.2200","225.7782","0.3368"
"73.3600","225.8015","0.3366"
"73.5000","225.8249","0.3364"
"73.6400","225.8481","0.3360"
"73.7800","225.8715","0.3356"
"73.9200","225.8949","0.3353"
"74.0600","225.9181","0.3346"
"74.2000","225.9415","0.3342"
"74.3400","225.9648","0.3330"
"74.4800","225.9881","0.3313"
"74.6200","226.0115","0.3290"
"74.7600","226.0348","0.3273"
"74.9000","226.0582","0.3258"
"75.0400","226.0815","0.3249"
"75.1800","226.1048","0.3241"
"75.3200","226.1282","0.3233"
"75.4600","226.1514","0.3226"
"75.6000","226.1748","0.3222"
"75.7400","226.1982","0.3216"
"75.8800","226.2214","0.3209"
"76.0200","226.2448","0.3201"
"76.1600","226.2681","0.3193"
"76.3000","226.2914","0.3184"
"76.4400","226.3148","0.3179"
"76.5800","226.3381","0.3170"
"76.7200","226.3616","0.3163"
"76.8600","226.3848","0.3153"
"77.0000","226.4081","0.3144"
"77.1400","226.4315","0.3133"
"77.2800","226.4548","0.3123"
"77.4200","226.4782","0.3116"
"77.5600","226.5016","0.3107"
"77.7000","226.5248","0.3097"
"77.8400","226.5482","0.3086"
"77.9800","226.5715","0.3070"
"78.1200","226.5948","0.3053"
"78.2600","226.6181","0.3035"
"78.4000","226.6415","0.3020"
"78.5400","226.6649","0.2999"
"78.6800","226.6882","0.2980"
"78.8200","226.7115","0.2958"
"78.9600","226.7349","0.2943"
"79.1000","226.7581","0.2930"
"79.2400","226.7815","0.2910"
"79.3800","226.8048","0.2886"
"79.5200","226.8281","0.2865"
"79.6600","226.8515","0.2847"
"79.8000","226.8748","0.2828"
"79.9400","226.8982","0.2808"
"80.0800","226.9215","0.2788"
"80.2200","226.9448","0.2768"
"80.3600","226.9682","0.2751"
"80.5000","226.9915","0.2723"
"80.6400","227.0148","0.2696"
"80.7800","227.0382","0.2664"
"80.9200","227.0614","0.2632"
"81.0600","227.0848","0.2602"
"81.2000","227.1082","0.2574"
"81.3400","227.1314","0.2553"
"81.4800","227.1548","0.2528"
"81.6200","227.1781","0.2493"
"81.7600","227.2015","0.2456"
"81.9000","227.2249","0.2424"
"82.0400","227.2481","0.2392"
"82.1800","227.2716","0.2357"
"82.3200","227.2948","0.2331"
"82.4600","227.3181","0.2304"
"82.6000","227.3415","0.2281"
"82.7400","227.3648","0.2258"
"82.8800","227.3882","0.2235"
"83.0200","227.4115","0.2202"
"83.1600","227.4348","0.2185"
"83.3000","227.4582","0.2169"
"83.4400","227.4814","0.2149"
"83.5800","227.5049","0.2116"
"83.7200","227.5282","0.2056"
"83.8600","227.5515","0.1993"
"84.0000","227.5749","0.1937"
"84.1400","227.5981","0.1886"
"84.2460","227.6158","0.1690"

