Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"8.5400","0.4228","0.0762"
"8.6800","0.4299","0.0773"
"8.8200","0.4367","0.0782"
"8.9600","0.4439","0.0795"
"9.1000","0.4509","0.0805"
"9.2400","0.4578","0.0817"
"9.3800","0.4649","0.0828"
"9.5200","0.4718","0.0836"
"9.6600","0.4789","0.0845"
"9.8000","0.4859","0.0857"
"9.9400","0.4928","0.0867"
"10.0800","0.4998","0.0878"
"10.2200","0.5068","0.0891"
"10.3600","0.5139","0.0899"
"10.5000","0.5210","0.0910"
"10.6400","0.5277","0.0918"
"10.7800","0.5348","0.0928"
"10.9200","0.5418","0.0942"
"11.0600","0.5489","0.0952"
"11.2000","0.5560","0.0963"
"11.3400","0.5627","0.0972"
"11.4800","0.5698","0.0982"
"11.6200","0.5768","0.0994"
"11.7600","0.5839","0.1006"
"11.9000","0.5910","0.1015"
"12.0400","0.5977","0.1024"
"12.1800","0.6048","0.1036"
"12.3200","0.6119","0.1047"
"12.4600","0.6188","0.1058"
"12.6000","0.6259","0.1069"
"12.7400","0.6328","0.1078"
"12.8800","0.6399","0.1090"
"13.0200","0.6469","0.1101"
"13.1600","0.6537","0.1109"
"13.3000","0.6608","0.1120"
"13.4400","0.6678","0.1132"
"13.5800","0.6750","0.1144"
"13.7200","0.6819","0.1154"
"13.8600","0.6887","0.1164"
"14.0000","0.6958","0.1175"
"14.1400","0.7029","0.1184"
"14.2800","0.7099","0.1197"
"14.4200","0.7169","0.1207"
"14.5600","0.7237","0.1218"
"14.7000","0.7308","0.1229"
"14.8400","0.7379","0.1240"
"14.9800","0.7448","0.1247"
"15.1200","0.7519","0.1260"
"15.2600","0.7588","0.1271"
"15.4000","0.7660","0.1284"
"15.5400","0.7729","0.1294"
"15.6800","0.7797","0.1302"
"15.8200","0.7868","0.1314"
"15.9600","0.7938","0.1325"
"16.1000","0.8009","0.1336"
"16.2400","0.8079","0.1346"
"16.3800","0.8147","0.1357"
"16.5200","0.8218","0.1366"
"16.6600","0.8288","0.1379"
"16.8000","0.8359","0.1391"
"16.9400","0.8429","0.1400"
"17.0800","0.8497","0.1411"
"17.2200","0.8568","0.1422"
"17.3600","0.8638","0.1434"
"17.5000","0.8709","0.1443"
"17.6400","0.8779","0.1454"
"17.7800","0.8848","0.1466"
"17.9200","0.8919","0.1475"
"18.0600","0.8989","0.1488"
"18.2000","0.9057","0.1498"
"18.3400","0.9128","0.1509"
"18.4800","0.9198","0.1519"
"18.6200","0.9270","0.1531"
"18.7600","0.9339","0.1543"
"18.9000","0.9407","0.1551"
"19.0400","0.9478","0.1562"
"19.1800","0.9548","0.1572"
"19.3200","0.9619","0.1585"
"19.4600","0.9689","0.1598"
"19.6000","0.9757","0.1604"
"19.7400","0.9828","0.1616"
"19.8800","0.9898","0.1629"
"20.0200","0.9968","0.1638"
"20.1600","1.0039","0.1648"
"20.3000","1.0107","0.1661"
"20.4400","1.0178","0.1670"
"20.5800","1.0249","0.1683"
"20.7200","1.0318","0.1692"
"20.8600","1.0389","0.1703"
"21.0000","1.0457","0.1715"
"21.1400","1.0529","0.1726"
"21.2800","1.0599","0.1739"
"21.4200","1.0668","0.1746"
"21.5600","1.0739","0.1757"
"21.7000","1.0808","0.1770"
"21.8400","1.0878","0.1780"
"21.9800","1.0949","0.1791"
"22.1200","1.1017","0.1799"
"22.2600","1.1088","0.1814"
"22.4000","1.1158","0.1825"
"22.5400","1.1229","0.1834"
"22.6800","1.1299","0.1845"
"22.8200","1.1367","0.1855"
"22.9600","1.1438","0.1866"
"23.1000","1.1508","0.1877"
"23.2400","1.1578","0.1888"
"23.3800","1.1649","0.1900"
"23.5200","1.1718","0.1911"
"23.6600","1.1789","0.1923"
"23.8000","1.1859","0.1934"
"23.9400","1.1928","0.1943"
"24.0800","1.1998","0.1955"
"24.2200","1.2068","0.1965"
"24.3600","1.2139","0.1976"
"24.5000","1.2209","0.1986"
"24.6400","1.2278","0.1995"
"24.7800","1.2348","0.2007"
"24.9200","1.2418","0.2021"
"25.0600","1.2489","0.2030"
"25.2000","1.2559","0.2042"
"25.3400","1.2627","0.2049"
"25.4800","1.2698","0.2062"
"25.6200","1.2768","0.2073"
"25.7600","1.2838","0.2083"
"25.9000","1.2909","0.2095"
"26.0400","1.2977","0.2105"
"26.1800","1.3048","0.2117"
"26.3200","1.3118","0.2127"
"26.4600","1.3188","0.2138"
"26.6000","1.3259","0.2148"
"26.7400","1.3327","0.2160"
"26.8800","1.3399","0.2171"
"27.0200","1.3469","0.2182"
"27.1600","1.3537","0.2192"
"27.3000","1.3609","0.2203"
"27.4400","1.3678","0.2213"
"27.5800","1.3750","0.2227"
"27.7200","1.3818","0.2238"
"27.8600","1.3886","0.2245"
"28.0000","1.3959","0.2256"
"28.1400","1.4029","0.2270"
"28.2800","1.4099","0.2280"
"28.4200","1.4169","0.2289"
"28.5600","1.4237","0.2299"
"28.7000","1.4308","0.2311"
"28.8400","1.4379","0.2323"
"28.9800","1.4448","0.2332"
"29.1200","1.4518","0.2344"
"29.2600","1.4588","0.2352"
"29.4000","1.4659","0.2366"
"29.5400","1.4729","0.2375"
"29.6800","1.4797","0.2386"
"29.8200","1.4868","0.2397"
"29.9600","1.4938","0.2408"
"30.1000","1.5009","0.2421"
"30.2400","1.5079","0.2430"
"30.3800","1.5147","0.2440"
"30.5200","1.5219","0.2453"
"30.6600","1.5289","0.2463"
"30.8000","1.5359","0.2475"
"30.9400","1.5430","0.2486"
"31.0800","1.5497","0.2493"
"31.2200","1.5568","0.2504"
"31.3600","1.5638","0.2516"
"31.5000","1.5708","0.2530"
"31.6400","1.5779","0.2540"
"31.7800","1.5847","0.2549"
"31.9200","1.5919","0.2561"
"32.0600","1.5989","0.2570"
"32.2000","1.6058","0.2580"
"32.3400","1.6129","0.2593"
"32.4800","1.6198","0.2603"
"32.6200","1.6269","0.2614"
"32.7600","1.6338","0.2626"
"32.9000","1.6407","0.2636"
"33.0400","1.6479","0.2648"
"33.1800","1.6548","0.2658"
"33.3200","1.6619","0.2669"
"33.4600","1.6689","0.2682"
"33.6000","1.6757","0.2689"
"33.7400","1.6827","0.2699"
"33.8800","1.6898","0.2710"
"34.0200","1.6969","0.2724"
"34.1600","1.7039","0.2735"
"34.3000","1.7108","0.2744"
"34.4400","1.7179","0.2753"
"34.5800","1.7249","0.2767"
"34.7200","1.7318","0.2777"
"34.8600","1.7388","0.2787"
"35.0000","1.7457","0.2796"
"35.1400","1.7528","0.2808"
"35.2800","1.7599","0.2819"
"35.4200","1.7667","0.2828"
"35.5600","1.7738","0.2841"
"35.7000","1.7808","0.2853"
"35.8400","1.7879","0.2864"
"35.9800","1.7949","0.2875"
"36.1200","1.8017","0.2882"
"36.2600","1.8088","0.2894"
"36.4000","1.8158","0.2904"
"36.5400","1.8229","0.2916"
"36.6800","1.8299","0.2926"
"36.8200","1.8367","0.2936"
"36.9600","1.8439","0.2946"
"37.1000","1.8508","0.2957"
"37.2400","1.8579","0.2968"
"37.3800","1.8649","0.2979"
"37.5200","1.8717","0.2990"
"37.6600","1.8789","0.3002"
"37.8000","1.8858","0.3011"
"37.9400","1.8928","0.3021"
"38.0800","1.8999","0.3032"
"38.2200","1.9068","0.3042"
"38.3600","1.9139","0.3055"
"38.5000","1.9209","0.3066"
"38.6400","1.9277","0.3073"
"38.7800","1.9348","0.3086"
"38.9200","1.9418","0.3096"
"39.0600","1.9489","0.3105"
"39.2000","1.9559","0.3119"
"39.3400","1.9627","0.3129"
"39.4800","1.9698","0.3138"
"39.6200","1.9769","0.3149"
"39.7600","1.9839","0.3157"
"39.9000","1.9909","0.3170"
"40.0400","1.9977","0.3178"
"40.1800","2.0049","0.3191"
"40.3200","2.0119","0.3200"
"40.4600","2.0188","0.3210"
"40.6000","2.0259","0.3223"
"40.7400","2.0327","0.3231"
"40.8800","2.0399","0.3243"
"41.0200","2.0469","0.3253"
"41.1600","2.0537","0.3263"
"41.3000","2.0608","0.3274"
"41.4400","2.0677","0.3282"
"41.5800","2.0750","0.3296"
"41.7200","2.0819","0.3307"
"41.8600","2.0887","0.3314"
"42.0000","2.0958","0.3327"
"42.1400","2.1028","0.3335"
"42.2800","2.1099","0.3347"
"42.4200","2.1169","0.3358"
"42.5600","2.1236","0.3367"
"42.7000","2.1308","0.3378"
"42.8400","2.1379","0.3389"
"42.9800","2.1449","0.3399"
"43.1200","2.1519","0.3409"
"43.2600","2.1587","0.3418"
"43.4000","2.1658","0.3428"
"43.5400","2.1729","0.3439"
"43.6800","2.1798","0.3448"
"43.8200","2.1868","0.3459"
"43.9600","2.1938","0.3469"
"44.1000","2.2009","0.3478"
"44.2400","2.2080","0.3493"
"44.3800","2.2147","0.3499"
"44.5200","2.2218","0.3510"
"44.6600","2.2288","0.3519"
"44.8000","2.2359","0.3531"
"44.9400","2.2429","0.3541"
"45.0800","2.2496","0.3549"
"45.2200","2.2568","0.3560"
"45.3600","2.2639","0.3572"
"45.5000","2.2709","0.3583"
"45.6400","2.2779","0.3593"
"45.7800","2.2847","0.3601"
"45.9200","2.2918","0.3612"
"46.0600","2.2989","0.3625"
"46.2000","2.3058","0.3633"
"46.3400","2.3129","0.3644"
"46.4800","2.3198","0.3653"
"46.6200","2.3269","0.3665"
"46.7600","2.3338","0.3673"
"46.9000","2.3407","0.3683"
"47.0400","2.3479","0.3693"
"47.1800","2.3548","0.3704"
"47.3200","2.3620","0.3715"
"47.4600","2.3688","0.3725"
"47.6000","2.3757","0.3734"
"47.7400","2.3828","0.3742"
"47.8800","2.3898","0.3757"
"48.0200","2.3969","0.3766"
"48.1600","2.4039","0.3776"
"48.3000","2.4107","0.3783"
"48.4400","2.4178","0.3793"
"48.5800","2.4249","0.3804"
"48.7200","2.4319","0.3815"
"48.8600","2.4389","0.3824"
"49.0000","2.4458","0.3833"
"49.1400","2.4529","0.3844"
"49.2800","2.4599","0.3855"
"49.4200","2.4668","0.3864"
"49.5600","2.4738","0.3874"
"49.7000","2.4808","0.3885"
"49.8400","2.4879","0.3894"
"49.9800","2.4949","0.3905"
"50.1200","2.5017","0.3913"
"50.2600","2.5088","0.3923"
"50.4000","2.5158","0.3935"
"50.5400","2.5229","0.3944"
"50.6800","2.5299","0.3956"
"50.8200","2.5367","0.3962"
"50.9600","2.5438","0.3974"
"51.1000","2.5508","0.3984"
"51.2400","2.5579","0.3995"
"51.3800","2.5649","0.4006"
"51.5200","2.5717","0.4013"
"51.6600","2.5789","0.4024"
"51.8000","2.5858","0.4032"
"51.9400","2.5928","0.4044"
"52.0800","2.5999","0.4057"
"52.2200","2.6068","0.4063"
"52.3600","2.6140","0.4075"
"52.5000","2.6209","0.4082"
"52.6400","2.6278","0.4089"
"52.7800","2.6348","0.4101"
"52.9200","2.6418","0.4110"
"53.0600","2.6489","0.4124"
"53.2000","2.6559","0.4131"
"53.3400","2.6627","0.4139"
"53.4800","2.6698","0.4149"
"53.6200","2.6768","0.4160"
"53.7600","2.6839","0.4169"
"53.9000","2.6909","0.4179"
"54.0400","2.6977","0.4188"
"54.1800","2.7048","0.4199"
"54.3200","2.7118","0.4209"
"54.4600","2.7188","0.4220"
"54.6000","2.7259","0.4229"
"54.7400","2.7327","0.4236"
"54.8800","2.7399","0.4248"
"55.0200","2.7469","0.4259"
"55.1600","2.7538","0.4265"
"55.3000","2.7609","0.4275"
"55.4400","2.7677","0.4284"
"55.5800","2.7748","0.4296"
"55.7200","2.7819","0.4307"
"55.8600","2.7887","0.4313"
"56.0000","2.7959","0.4323"
"56.1400","2.8028","0.4332"
"56.2800","2.8099","0.4343"
"56.4200","2.8169","0.4353"
"56.5600","2.8236","0.4359"
"56.7000","2.8308","0.4371"
"56.8400","2.8378","0.4381"
"56.9800","2.8449","0.4390"
"57.1200","2.8519","0.4401"
"57.2600","2.8587","0.4409"
"57.4000","2.8658","0.4418"
"57.5400","2.8729","0.4428"
"57.6800","2.8798","0.4438"
"57.8200","2.8868","0.4447"
"57.9600","2.8937","0.4455"
"58.1000","2.9009","0.4468"
"58.2400","2.9079","0.4477"
"58.3800","2.9148","0.4486"
"58.5200","2.9218","0.4495"
"58.6600","2.9288","0.4503"
"58.8000","2.9359","0.4516"
"58.9400","2.9429","0.4522"
"59.0800","2.9497","0.4530"
"59.2200","2.9568","0.4542"
"59.3600","2.9638","0.4551"
"59.5000","2.9709","0.4561"
"59.6400","2.9779","0.4572"
"59.7800","2.9847","0.4577"
"59.9200","2.9918","0.4590"
"60.0600","2.9988","0.4599"
"60.2000","3.0058","0.4606"
"60.3400","3.0129","0.4617"
"60.4800","3.0197","0.4626"
"60.6200","3.0269","0.4636"
"60.7600","3.0338","0.4644"
"60.9000","3.0408","0.4653"
"61.0400","3.0479","0.4663"
"61.1800","3.0548","0.4671"
"61.3200","3.0620","0.4684"
"61.4600","3.0688","0.4689"
"61.6000","3.0757","0.4698"
"61.7400","3.0828","0.4710"
"61.8800","3.0898","0.4719"
"62.0200","3.0970","0.4729"
"62.1600","3.1039","0.4739"
"62.3000","3.1107","0.4745"
"62.4400","3.1178","0.4753"
"62.5800","3.1248","0.4763"
"62.7200","3.1319","0.4774"
"62.8600","3.1389","0.4785"
"63.0000","3.1457","0.4790"
"63.1400","3.1528","0.4800"
"63.2800","3.1599","0.4811"
"63.4200","3.1668","0.4819"
"63.5600","3.1738","0.4829"
"63.7000","3.1807","0.4838"
"63.8400","3.1879","0.4849"
"63.9800","3.1949","0.4856"
"64.1200","3.2017","0.4862"
"64.2600","3.2089","0.4874"
"64.4000","3.2158","0.4882"
"64.5400","3.2229","0.4892"
"64.6800","3.2299","0.4901"
"64.8200","3.2368","0.4907"
"64.9600","3.2438","0.4917"
"65.1000","3.2508","0.4927"
"65.2400","3.2579","0.4938"
"65.3800","3.2649","0.4945"
"65.5200","3.2717","0.4954"
"65.6600","3.2789","0.4964"
"65.8000","3.2858","0.4971"
"65.9400","3.2928","0.4981"
"66.0800","3.2999","0.4989"
"66.2200","3.3067","0.4999"
"66.3600","3.3139","0.5008"
"66.5000","3.3208","0.5017"
"66.6400","3.3277","0.5024"
"66.7800","3.3349","0.5035"
"66.9200","3.3418","0.5044"
"67.0600","3.3489","0.5053"
"67.2000","3.3559","0.5060"
"67.3400","3.3627","0.5068"
"67.4800","3.3698","0.5078"
"67.6200","3.3768","0.5086"
"67.7600","3.3839","0.5096"
"67.9000","3.3909","0.5106"
"68.0400","3.3978","0.5110"
"68.1800","3.4048","0.5122"
"68.3200","3.4119","0.5130"
"68.4600","3.4189","0.5140"
"68.6000","3.4259","0.5147"
"68.7400","3.4326","0.5154"
"68.8800","3.4398","0.5162"
"69.0200","3.4468","0.5172"
"69.1600","3.4538","0.5181"
"69.3000","3.4609","0.5190"
"69.4400","3.4677","0.5198"
"69.5800","3.4748","0.5207"
"69.7200","3.4819","0.5217"
"69.8600","3.4888","0.5223"
"70.0000","3.4959","0.5233"
"70.1400","3.5028","0.5241"
"70.2800","3.5099","0.5251"
"70.4200","3.5169","0.5260"
"70.5600","3.5237","0.5265"
"70.7000","3.5309","0.5275"
"70.8400","3.5378","0.5284"
"70.9800","3.5450","0.5293"
"71.1200","3.5519","0.5302"
"71.2600","3.5587","0.5306"
"71.4000","3.5658","0.5317"
"71.5400","3.5729","0.5327"
"71.6800","3.5799","0.5333"
"71.8200","3.5869","0.5344"
"71.9600","3.5938","0.5350"
"72.1000","3.6009","0.5360"
"72.2400","3.6079","0.5367"
"72.3800","3.6148","0.5374"
"72.5200","3.6218","0.5385"
"72.6600","3.6288","0.5393"
"72.8000","3.6359","0.5401"
"72.9400","3.6429","0.5410"
"73.0800","3.6497","0.5414"
"73.2200","3.6568","0.5425"
"73.3600","3.6638","0.5435"
"73.5000","3.6709","0.5441"
"73.6400","3.6779","0.5450"
"73.7800","3.6847","0.5457"
"73.9200","3.6919","0.5467"
"74.0600","3.6989","0.5477"
"74.2000","3.7059","0.5483"
"74.3400","3.7129","0.5491"
"74.4800","3.7197","0.5498"
"74.6200","3.7269","0.5508"
"74.7600","3.7339","0.5516"
"74.9000","3.7408","0.5522"
"75.0400","3.7478","0.5534"
"75.1800","3.7547","0.5538"
"75.3200","3.7620","0.5550"
"75.4600","3.7689","0.5557"
"75.6000","3.7757","0.5560"
"75.7400","3.7828","0.5571"
"75.8800","3.7898","0.5579"
"76.0200","3.7970","0.5590"
"76.1600","3.8039","0.5596"
"76.3000","3.8106","0.5600"
"76.4400","3.8178","0.5611"
"76.5800","3.8249","0.5620"
"76.7200","3.8319","0.5629"
"76.8600","3.8389","0.5635"
"77.0000","3.8457","0.5642"
"77.1400","3.8528","0.5650"
"77.2800","3.8599","0.5660"
"77.4200","3.8668","0.5667"
"77.5600","3.8739","0.5676"
"77.7000","3.8808","0.5684"
"77.8400","3.8879","0.5691"
"77.9800","3.8949","0.5697"
"78.1200","3.9017","0.5704"
"78.2600","3.9089","0.5713"
"78.4000","3.9158","0.5723"
"78.5400","3.9229","0.5729"
"78.6800","3.9299","0.5740"
"78.8200","3.9367","0.5742"
"78.9600","3.9438","0.5751"
"79.1000","3.9508","0.5760"
"79.2400","3.9579","0.5770"
"79.3800","3.9649","0.5777"
"79.5200","3.9717","0.5781"
"79.6600","3.9788","0.5791"
"79.8000","3.9858","0.5799"
"79.9400","3.9929","0.5808"
"80.0800","4.0000","0.5815"
"80.2200","4.0067","0.5819"
"80.3600","4.0139","0.5830"
"80.5000","4.0208","0.5839"
"80.6400","4.0278","0.5845"
"80.7800","4.0349","0.5850"
"80.9200","4.0417","0.5860"
"81.0600","4.0490","0.5869"
"81.2000","4.0559","0.5875"
"81.3400","4.0627","0.5883"
"81.4800","4.0698","0.5891"
"81.6200","4.0768","0.5898"
"81.7600","4.0839","0.5907"
"81.9000","4.0909","0.5913"
"82.0400","4.0977","0.5918"
"82.1800","4.1048","0.5927"
"82.3200","4.1118","0.5935"
"82.4600","4.1189","0.5944"
"82.6000","4.1259","0.5952"
"82.7400","4.1327","0.5956"
"82.8800","4.1399","0.5964"
"83.0200","4.1469","0.5973"
"83.1600","4.1538","0.5979"
"83.3000","4.1609","0.5987"
"83.4400","4.1677","0.5992"
"83.5800","4.1749","0.6004"
"83.7200","4.1820","0.6012"
"83.8600","4.1888","0.6016"
"84.0000","4.1958","0.6024"
"84.1400","4.2028","0.6030"
"84.2800","4.2099","0.6039"
"84.4200","4.2169","0.6046"
"84.5600","4.2237","0.6051"
"84.7000","4.2308","0.6060"
"84.8400","4.2378","0.6066"
"84.9800","4.2449","0.6075"
"85.1200","4.2519","0.6082"
"85.2600","4.2587","0.6089"
"85.4000","4.2659","0.6097"
"85.5400","4.2728","0.6104"
"85.6800","4.2799","0.6111"
"85.8200","4.2869","0.6118"
"85.9600","4.2937","0.6123"
"86.1000","4.3009","0.6135"
"86.2400","4.3079","0.6141"
"86.3800","4.3148","0.6146"
"86.5200","4.3219","0.6155"
"86.6600","4.3288","0.6159"
"86.8000","4.3358","0.6169"
"86.9400","4.3429","0.6175"
"87.0800","4.3497","0.6181"
"87.2200","4.3568","0.6190"
"87.3600","4.3638","0.6196"
"87.5000","4.3709","0.6204"
"87.6400","4.3779","0.6210"
"87.7800","4.3847","0.6216"
"87.9200","4.3918","0.6224"
"88.0600","4.3988","0.6231"
"88.2000","4.4059","0.6240"
"88.3400","4.4129","0.6248"
"88.4800","4.4196","0.6250"
"88.6200","4.4268","0.6259"
"88.7600","4.4339","0.6268"
"88.9000","4.4409","0.6274"
"89.0400","4.4479","0.6283"
"89.1800","4.4547","0.6284"
"89.3200","4.4618","0.6292"
"89.4600","4.4689","0.6302"
"89.6000","4.4758","0.6307"
"89.7400","4.4829","0.6314"
"89.8800","4.4898","0.6321"
"90.0200","4.4970","0.6329"
"90.1600","4.5039","0.6336"
"90.3000","4.5107","0.6341"
"90.4400","4.5178","0.6350"
"90.5800","4.5248","0.6353"
"90.7200","4.5320","0.6364"
"90.8600","4.5389","0.6369"
"91.0000","4.5457","0.6375"
"91.1400","4.5528","0.6383"
"91.2800","4.5598","0.6391"
"91.4200","4.5669","0.6397"
"91.5600","4.5739","0.6404"
"91.7000","4.5807","0.6409"
"91.8400","4.5878","0.6418"
"91.9800","4.5949","0.6425"
"92.1200","4.6018","0.6429"
"92.2600","4.6089","0.6438"
"92.4000","4.6158","0.6444"
"92.5400","4.6229","0.6451"
"92.6800","4.6299","0.6459"
"92.8200","4.6367","0.6462"
"92.9600","4.6438","0.6469"
"93.1000","4.6508","0.6476"
"93.2400","4.6579","0.6486"
"93.3800","4.6650","0.6490"
"93.5200","4.6717","0.6496"
"93.6600","4.6788","0.6504"
"93.8000","4.6858","0.6510"
"93.9400","4.6929","0.6518"
"94.0800","4.6999","0.6525"
"94.2200","4.7067","0.6527"
"94.3600","4.7138","0.6535"
"94.5000","4.7208","0.6543"
"94.6400","4.7279","0.6550"
"94.7800","4.7349","0.6556"
"94.9200","4.7417","0.6561"
"95.0600","4.7489","0.6571"
"95.2000","4.7558","0.6575"
"95.3400","4.7627","0.6582"
"95.4800","4.7698","0.6587"
"95.6200","4.7768","0.6596"
"95.7600","4.7840","0.6604"
"95.9000","4.7909","0.6609"
"96.0400","4.7977","0.6613"
"96.1800","4.8048","0.6621"
"96.3200","4.8118","0.6626"
"96.4600","4.8189","0.6635"
"96.6000","4.8259","0.6641"
"96.7400","4.8327","0.6646"
"96.8800","4.8398","0.6653"
"97.0200","4.8469","0.6659"
"97.1600","4.8539","0.6667"
"97.3000","4.8609","0.6674"
"97.4400","4.8677","0.6676"
"97.5800","4.8748","0.6686"
"97.7200","4.8819","0.6692"
"97.8600","4.8888","0.6694"
"98.0000","4.8959","0.6705"
"98.1400","4.9027","0.6708"
"98.2800","4.9099","0.6716"
"98.4200","4.9169","0.6724"
"98.5600","4.9238","0.6726"
"98.7000","4.9309","0.6737"
"98.8400","4.9378","0.6740"
"98.9800","4.9449","0.6749"
"99.1200","4.9519","0.6753"
"99.2600","4.9587","0.6758"
"99.4000","4.9659","0.6767"
"99.5400","4.9728","0.6772"
"99.6800","4.9799","0.6780"
"99.8200","4.9869","0.6786"
"99.9600","4.9937","0.6788"
"100.1000","5.0009","0.6798"
"100.2400","5.0078","0.6803"
"100.3800","5.0148","0.6810"
"100.5200","5.0219","0.6818"
"100.6600","5.0288","0.6820"
"100.8000","5.0358","0.6831"
"100.9400","5.0429","0.6834"
"101.0800","5.0498","0.6841"
"101.2200","5.0568","0.6845"
"101.3600","5.0638","0.6853"
"101.5000","5.0709","0.6859"
"101.6400","5.0780","0.6869"
"101.7800","5.0848","0.6870"
"101.9200","5.0918","0.6876"
"102.0600","5.0988","0.6885"
"102.2000","5.1059","0.6890"
"102.3400","5.1129","0.6895"
"102.4800","5.1197","0.6897"
"102.6200","5.1268","0.6906"
"102.7600","5.1339","0.6913"
"102.9000","5.1408","0.6919"
"103.0400","5.1479","0.6926"
"103.1800","5.1547","0.6927"
"103.3200","5.1618","0.6937"
"103.4600","5.1689","0.6942"
"103.6000","5.1758","0.6947"
"103.7400","5.1829","0.6956"
"103.8800","5.1897","0.6959"
"104.0200","5.1969","0.6968"
"104.1600","5.2039","0.6975"
"104.3000","5.2108","0.6975"
"104.4400","5.2179","0.6985"
"104.5800","5.2248","0.6990"
"104.7200","5.2320","0.6998"
"104.8600","5.2388","0.7003"
"105.0000","5.2457","0.7005"
"105.1400","5.2529","0.7014"
"105.2800","5.2598","0.7019"
"105.4200","5.2670","0.7027"
"105.5600","5.2739","0.7030"
"105.7000","5.2807","0.7034"
"105.8400","5.2878","0.7042"
"105.9800","5.2949","0.7050"
"106.1200","5.3018","0.7054"
"106.2600","5.3089","0.7060"
"106.4000","5.3158","0.7066"
"106.5400","5.3229","0.7070"
"106.6800","5.3299","0.7079"
"106.8200","5.3367","0.7080"
"106.9600","5.3438","0.7089"
"107.1000","5.3508","0.7093"
"107.2400","5.3579","0.7103"
"107.3800","5.3648","0.7105"
"107.5200","5.3716","0.7108"
"107.6600","5.3789","0.7116"
"107.8000","5.3859","0.7124"
"107.9400","5.3929","0.7129"
"108.0800","5.3999","0.7134"
"108.2200","5.4067","0.7136"
"108.3600","5.4139","0.7146"
"108.5000","5.4208","0.7151"
"108.6400","5.4278","0.7154"
"108.7800","5.4349","0.7164"
"108.9200","5.4417","0.7166"
"109.0600","5.4489","0.7175"
"109.2000","5.4559","0.7179"
"109.3400","5.4627","0.7185"
"109.4800","5.4699","0.7191"
"109.6200","5.4768","0.7194"
"109.7600","5.4839","0.7202"
"109.9000","5.4908","0.7208"
"110.0400","5.4977","0.7211"
"110.1800","5.5049","0.7219"
"110.3200","5.5118","0.7223"
"110.4600","5.5189","0.7231"
"110.6000","5.5259","0.7236"
"110.7400","5.5327","0.7236"
"110.8800","5.5397","0.7243"
"111.0200","5.5468","0.7251"
"111.1600","5.5539","0.7257"
"111.3000","5.5610","0.7262"
"111.4400","5.5678","0.7266"
"111.5800","5.5748","0.7272"
"111.7200","5.5819","0.7278"
"111.8600","5.5888","0.7283"
"112.0000","5.5959","0.7288"
"112.1400","5.6027","0.7294"
"112.2800","5.6098","0.7299"
"112.4200","5.6169","0.7306"
"112.5600","5.6237","0.7309"
"112.7000","5.6309","0.7315"
"112.8400","5.6377","0.7319"
